start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2018-05-07,2018-05-13,Korea (Republic of),Hard,50000.0,$,2018,ben-patael,B. Patael,daniel-yoo,D. Yoo,gimcheon_challenger,1st Round Qualifying,2.0,f,100,0,01:00:00,105.0,2.0,12.0,5.0,0.0,0.0,301.0,1.0,1.0,30.0,53.0,21.0,30.0,17.0,23.0,0.0,0.0,9.0,169.0,8.0,26.0,15.0,26.0,3.0,7.0,8.0,38.0,53.0,23.0,52.0,61.0,t,f,,t,Korea (Republic of),0.0,5.0,12.0,0.0,223.0,3.0,3.0,26.0,52.0,18.0,26.0,11.0,26.0,4.0,7.0,8.0,56.0,9.0,30.0,6.0,23.0,0.0,0.0,9.0,29.0,52.0,15.0,53.0,44.0,f,f,f,Korea (Republic of)
2018-05-07,2018-05-13,Korea (Republic of),Hard,50000.0,$,2018,ben-patael,B. Patael,yosuke-watanuki,Y. Watanuki,gimcheon_challenger,2nd Round Qualifying,3.0,f,100,1,01:32:00,156.0,1.0,12.0,15.0,0.0,0.0,239.0,1.0,4.0,43.0,79.0,29.0,43.0,18.0,36.0,0.0,4.0,14.0,108.0,9.0,46.0,15.0,31.0,2.0,8.0,13.0,47.0,79.0,24.0,77.0,71.0,f,f,,f,Korea (Republic of),2.0,15.0,12.0,0.0,277.0,6.0,5.0,46.0,77.0,37.0,46.0,16.0,31.0,6.0,8.0,13.0,211.0,14.0,43.0,18.0,36.0,4.0,4.0,14.0,53.0,77.0,32.0,79.0,85.0,t,f,t,Korea (Republic of)
2018-05-07,2018-05-13,Korea (Republic of),Hard,50000.0,$,2018,blake-ellis,B. Ellis,naoki-nakagawa,N. Nakagawa,gimcheon_challenger,1st Round Qualifying,2.0,f,100,0,01:11:00,115.0,0.0,6.0,12.0,0.0,0.0,126.0,0.0,0.0,28.0,53.0,4.0,28.0,12.0,25.0,2.0,10.0,9.0,221.0,22.0,31.0,12.0,31.0,5.0,9.0,9.0,16.0,53.0,34.0,62.0,50.0,f,f,,f,Korea (Republic of),2.0,12.0,6.0,0.0,184.0,0.0,0.0,31.0,62.0,9.0,31.0,19.0,31.0,4.0,9.0,9.0,306.0,24.0,28.0,13.0,25.0,8.0,10.0,9.0,28.0,62.0,37.0,53.0,65.0,t,f,t,Korea (Republic of)
2018-05-07,2018-05-13,Korea (Republic of),Hard,50000.0,$,2018,brayden-schnur,B. Schnur,max-purcell,M. Purcell,gimcheon_challenger,Round of 32,3.0,f,100,3,02:09:00,197.0,1.0,11.0,18.0,1.0,1.0,200.0,3.0,8.0,52.0,102.0,29.0,52.0,24.0,50.0,3.0,10.0,14.0,136.0,16.0,55.0,21.0,40.0,3.0,9.0,14.0,53.0,102.0,37.0,95.0,90.0,f,f,,t,Korea (Republic of),2.0,18.0,11.0,0.0,262.0,10.0,3.0,55.0,95.0,39.0,55.0,19.0,40.0,6.0,9.0,14.0,216.0,23.0,52.0,26.0,50.0,7.0,10.0,14.0,58.0,95.0,49.0,102.0,107.0,t,f,f,Korea (Republic of)
2018-05-07,2018-05-13,Korea (Republic of),Hard,50000.0,$,2018,brydan-klein,B. Klein,jinseok-yu,J. Yu,gimcheon_challenger,2nd Round Qualifying,2.0,f,100,1,01:11:00,115.0,2.0,12.0,7.0,0.0,0.0,320.0,3.0,1.0,43.0,58.0,33.0,43.0,10.0,15.0,2.0,2.0,10.0,166.0,8.0,27.0,14.0,30.0,2.0,3.0,9.0,43.0,58.0,22.0,57.0,65.0,t,f,5,t,Korea (Republic of),0.0,7.0,12.0,0.0,245.0,0.0,2.0,27.0,57.0,19.0,27.0,16.0,30.0,1.0,3.0,9.0,56.0,10.0,43.0,5.0,15.0,0.0,2.0,10.0,35.0,57.0,15.0,58.0,50.0,f,f,f,Korea (Republic of)
2018-05-07,2018-05-13,Korea (Republic of),Hard,50000.0,$,2018,brydan-klein,B. Klein,renta-tokuda,R. Tokuda,gimcheon_challenger,3rd Round Qualifying,3.0,f,100,2,02:10:00,169.0,1.0,13.0,13.0,0.0,0.0,237.0,8.0,2.0,44.0,82.0,27.0,44.0,18.0,38.0,10.0,14.0,13.0,160.0,17.0,48.0,20.0,39.0,4.0,9.0,13.0,45.0,82.0,37.0,87.0,82.0,f,f,5,t,Korea (Republic of),2.0,13.0,13.0,0.0,235.0,3.0,6.0,48.0,87.0,31.0,48.0,19.0,39.0,5.0,9.0,13.0,151.0,17.0,44.0,20.0,38.0,4.0,14.0,13.0,50.0,87.0,37.0,82.0,87.0,t,f,f,Korea (Republic of)
2018-05-07,2018-05-13,Korea (Republic of),Hard,50000.0,$,2018,cheng-peng-hsieh,C. Hsieh,yong-kyu-lim,Y. Lim,gimcheon_challenger,1st Round Qualifying,2.0,f,100,0,01:05:00,114.0,0.0,7.0,12.0,0.0,0.0,201.0,4.0,8.0,27.0,61.0,20.0,27.0,11.0,34.0,3.0,7.0,9.0,182.0,4.0,28.0,12.0,25.0,2.0,2.0,10.0,31.0,61.0,16.0,53.0,47.0,f,f,,f,Korea (Republic of),2.0,12.0,7.0,0.0,273.0,7.0,5.0,28.0,53.0,24.0,28.0,13.0,25.0,0.0,2.0,10.0,195.0,7.0,27.0,23.0,34.0,4.0,7.0,9.0,37.0,53.0,30.0,61.0,67.0,t,f,t,Korea (Republic of)
2018-05-07,2018-05-13,Korea (Republic of),Hard,50000.0,$,2018,christopher-rungkat,C. Rungkat,wishaya-trongcharoenchaikul,W. Trongcharoenchaikul,gimcheon_challenger,1st Round Qualifying,2.0,f,100,0,01:23:00,136.0,0.0,8.0,13.0,0.0,1.0,241.0,0.0,1.0,45.0,70.0,27.0,45.0,12.0,25.0,7.0,10.0,10.0,95.0,7.0,35.0,15.0,31.0,1.0,6.0,10.0,39.0,70.0,22.0,66.0,61.0,f,f,,f,Korea (Republic of),2.0,13.0,8.0,1.0,280.0,8.0,3.0,35.0,66.0,28.0,35.0,16.0,31.0,5.0,6.0,10.0,152.0,18.0,45.0,13.0,25.0,3.0,10.0,10.0,44.0,66.0,31.0,70.0,75.0,t,f,t,Korea (Republic of)
2018-05-07,2018-05-13,Korea (Republic of),Hard,50000.0,$,2018,dayne-kelly,D. Kelly,soonwoo-kwon,S. Kwon,gimcheon_challenger,Round of 32,3.0,f,100,3,02:01:00,170.0,1.0,12.0,14.0,0.0,0.0,209.0,4.0,6.0,48.0,86.0,29.0,48.0,16.0,38.0,8.0,14.0,13.0,193.0,15.0,45.0,23.0,39.0,5.0,8.0,13.0,45.0,86.0,38.0,84.0,83.0,f,f,,f,Korea (Republic of),2.0,14.0,12.0,0.0,222.0,5.0,6.0,45.0,84.0,30.0,45.0,16.0,39.0,3.0,8.0,13.0,187.0,19.0,48.0,22.0,38.0,6.0,14.0,13.0,46.0,84.0,41.0,86.0,87.0,t,f,t,Korea (Republic of)
2018-05-07,2018-05-13,Korea (Republic of),Hard,50000.0,$,2018,di-wu,D. Wu,filip-peliwo,F. Peliwo,gimcheon_challenger,Round of 32,2.0,f,100,3,01:09:00,118.0,0.0,5.0,12.0,0.0,0.0,191.0,0.0,3.0,40.0,71.0,22.0,40.0,12.0,31.0,8.0,13.0,9.0,176.0,7.0,24.0,8.0,23.0,1.0,1.0,8.0,34.0,71.0,15.0,47.0,49.0,f,f,,f,Korea (Republic of),2.0,12.0,5.0,0.0,274.0,2.0,2.0,24.0,47.0,17.0,24.0,15.0,23.0,0.0,1.0,8.0,199.0,18.0,40.0,19.0,31.0,5.0,13.0,9.0,32.0,47.0,37.0,71.0,69.0,t,f,t,Korea (Republic of)
