,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2010-10-18,2010-10-24,Russian Federation,Hard,1000000.0,$,2010,alexandr-dolgopolov,A. Dolgopolov,ilya-belyaev,I. Belyaev,moscow,Round of 32,2.0,f,250,3,00:58:00,99.0,2.0,12.0,6.0,0.0,0.0,325.0,5.0,1.0,23.0,44.0,19.0,23.0,18.0,21.0,1.0,1.0,9.0,181.0,8.0,21.0,17.0,34.0,3.0,5.0,9.0,37.0,44.0,25.0,55.0,62.0,t,f,,t,Russian Federation,0.0,6.0,12.0,0.0,215.0,1.0,2.0,21.0,55.0,13.0,21.0,17.0,34.0,2.0,5.0,9.0,31.0,4.0,23.0,3.0,21.0,0.0,1.0,9.0,30.0,55.0,7.0,44.0,37.0,f,f,f,Russian Federation
1,2010-10-18,2010-10-24,Russian Federation,Hard,1000000.0,$,2010,alexandr-dolgopolov,A. Dolgopolov,marcos-baghdatis,M. Baghdatis,moscow,Quarter-Finals,2.0,f,250,5,01:22:00,132.0,0.0,8.0,13.0,0.0,1.0,266.0,7.0,1.0,38.0,72.0,27.0,38.0,19.0,34.0,5.0,7.0,10.0,48.0,5.0,32.0,9.0,28.0,0.0,0.0,10.0,46.0,72.0,14.0,60.0,60.0,f,f,,f,Russian Federation,2.0,13.0,8.0,1.0,309.0,7.0,3.0,32.0,60.0,27.0,32.0,19.0,28.0,0.0,0.0,10.0,122.0,11.0,38.0,15.0,34.0,2.0,7.0,10.0,46.0,60.0,26.0,72.0,72.0,t,f,t,Russian Federation
2,2010-10-18,2010-10-24,Russian Federation,Hard,1000000.0,$,2010,alexandr-dolgopolov,A. Dolgopolov,sergiy-stakhovsky,S. Stakhovsky,moscow,Round of 16,2.0,f,250,4,01:21:00,126.0,2.0,13.0,8.0,1.0,1.0,281.0,4.0,1.0,40.0,69.0,31.0,40.0,15.0,29.0,5.0,6.0,10.0,190.0,13.0,37.0,10.0,20.0,3.0,4.0,10.0,46.0,69.0,23.0,57.0,69.0,t,f,,t,Russian Federation,0.0,8.0,13.0,0.0,252.0,4.0,2.0,37.0,57.0,24.0,37.0,10.0,20.0,1.0,4.0,10.0,98.0,9.0,40.0,14.0,29.0,1.0,6.0,10.0,34.0,57.0,23.0,69.0,57.0,f,f,f,Russian Federation
3,2010-10-18,2010-10-24,Russian Federation,Hard,1000000.0,$,2010,alexey-iremashvili,A. Iremashvili,dmitri-sitak,D. Sitak,moscow,1st Round Qualifying,2.0,f,250,0,00:43:00,81.0,0.0,0.0,12.0,0.0,0.0,115.0,0.0,2.0,22.0,39.0,7.0,22.0,5.0,17.0,5.0,11.0,6.0,69.0,5.0,26.0,8.0,16.0,0.0,2.0,6.0,12.0,39.0,13.0,42.0,25.0,f,f,WC,f,Russian Federation,2.0,12.0,0.0,0.0,291.0,2.0,4.0,26.0,42.0,21.0,26.0,8.0,16.0,2.0,2.0,6.0,294.0,15.0,22.0,12.0,17.0,6.0,11.0,6.0,29.0,42.0,27.0,39.0,56.0,t,f,t,Russian Federation
4,2010-10-18,2010-10-24,Russian Federation,Hard,1000000.0,$,2010,andrei-gorban,A. Gorban,rajeev-ram,R. Ram,moscow,1st Round Qualifying,2.0,f,250,0,01:26:00,128.0,0.0,7.0,12.0,0.0,0.0,238.0,1.0,5.0,46.0,68.0,23.0,46.0,14.0,22.0,3.0,7.0,10.0,99.0,7.0,31.0,13.0,29.0,1.0,5.0,9.0,37.0,68.0,20.0,60.0,57.0,f,f,,f,Russian Federation,2.0,12.0,7.0,0.0,277.0,6.0,1.0,31.0,60.0,24.0,31.0,16.0,29.0,4.0,5.0,9.0,183.0,23.0,46.0,8.0,22.0,4.0,7.0,10.0,40.0,60.0,31.0,68.0,71.0,t,f,t,Russian Federation
5,2010-10-18,2010-10-24,Russian Federation,Hard,1000000.0,$,2010,andrey-golubev,A. Golubev,igor-kunitsyn,I. Kunitsyn,moscow,Round of 16,2.0,f,250,4,01:29:00,143.0,0.0,9.0,13.0,0.0,0.0,217.0,7.0,6.0,52.0,75.0,35.0,52.0,6.0,23.0,6.0,11.0,11.0,143.0,19.0,47.0,7.0,21.0,3.0,7.0,11.0,41.0,75.0,26.0,68.0,67.0,f,f,6,f,Russian Federation,2.0,13.0,9.0,0.0,268.0,0.0,0.0,47.0,68.0,28.0,47.0,14.0,21.0,4.0,7.0,11.0,197.0,17.0,52.0,17.0,23.0,5.0,11.0,11.0,42.0,68.0,34.0,75.0,76.0,t,f,t,Russian Federation
6,2010-10-18,2010-10-24,Russian Federation,Hard,1000000.0,$,2010,andrey-golubev,A. Golubev,maximo-gonzalez,M. Gonzalez,moscow,Round of 32,2.0,f,250,3,01:17:00,115.0,2.0,12.0,5.0,0.0,0.0,291.0,2.0,1.0,38.0,66.0,26.0,38.0,18.0,28.0,3.0,3.0,9.0,178.0,13.0,34.0,8.0,15.0,3.0,6.0,8.0,44.0,66.0,21.0,49.0,65.0,t,f,6,t,Russian Federation,0.0,5.0,12.0,0.0,237.0,0.0,3.0,34.0,49.0,21.0,34.0,7.0,15.0,3.0,6.0,8.0,68.0,12.0,38.0,10.0,28.0,0.0,3.0,9.0,28.0,49.0,22.0,66.0,50.0,f,f,f,Russian Federation
7,2010-10-18,2010-10-24,Russian Federation,Hard,1000000.0,$,2010,andrey-kumantsov,A. Kumantsov,laurent-recouderc,L. Recouderc,moscow,2nd Round Qualifying,2.0,f,250,1,00:56:00,100.0,0.0,5.0,12.0,0.0,0.0,218.0,5.0,4.0,29.0,48.0,20.0,29.0,5.0,19.0,1.0,4.0,8.0,53.0,3.0,28.0,10.0,24.0,0.0,1.0,9.0,25.0,48.0,13.0,52.0,38.0,f,f,,f,Russian Federation,2.0,12.0,5.0,0.0,311.0,11.0,1.0,28.0,52.0,25.0,28.0,14.0,24.0,1.0,1.0,9.0,217.0,9.0,29.0,14.0,19.0,3.0,4.0,8.0,39.0,52.0,23.0,48.0,62.0,t,f,t,Russian Federation
8,2010-10-18,2010-10-24,Russian Federation,Hard,1000000.0,$,2010,andrey-kumantsov,A. Kumantsov,sergey-strelkov,S. Strelkov,moscow,1st Round Qualifying,2.0,f,250,0,01:39:00,131.0,2.0,13.0,9.0,0.0,0.0,287.0,2.0,2.0,38.0,57.0,29.0,38.0,12.0,19.0,0.0,2.0,11.0,166.0,12.0,31.0,22.0,43.0,4.0,10.0,11.0,41.0,57.0,34.0,74.0,75.0,t,f,,t,Russian Federation,0.0,9.0,13.0,0.0,218.0,4.0,1.0,31.0,74.0,19.0,31.0,21.0,43.0,6.0,10.0,11.0,179.0,9.0,38.0,7.0,19.0,2.0,2.0,11.0,40.0,74.0,16.0,57.0,56.0,f,f,f,Russian Federation
9,2010-10-18,2010-10-24,Russian Federation,Hard,1000000.0,$,2010,andrey-kuznetsov,A. Kuznetsov,artem-pudovkin,A. Pudovkin,moscow,1st Round Qualifying,2.0,f,250,0,01:09:00,102.0,2.0,12.0,5.0,0.0,0.0,292.0,5.0,4.0,24.0,45.0,20.0,24.0,14.0,21.0,0.0,1.0,9.0,174.0,13.0,30.0,13.0,27.0,4.0,12.0,8.0,34.0,45.0,26.0,57.0,60.0,t,f,7,t,Russian Federation,0.0,5.0,12.0,0.0,214.0,4.0,2.0,30.0,57.0,17.0,30.0,14.0,27.0,8.0,12.0,8.0,161.0,4.0,24.0,7.0,21.0,1.0,1.0,9.0,31.0,57.0,11.0,45.0,42.0,f,f,f,Russian Federation
