start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2015-03-16,2015-03-22,Canada,Hard,50000.0,$,2015,adam-el-mihdawy,A. El Mihdawy,dean-o'brien,D. O'Brien,drummondville_challenger,3rd Round Qualifying,2.0,f,100,2,00:52:00,94.0,2.0,12.0,5.0,0.0,0.0,282.0,3.0,2.0,28.0,43.0,23.0,28.0,7.0,15.0,0.0,1.0,8.0,256.0,17.0,35.0,11.0,16.0,5.0,6.0,9.0,30.0,43.0,28.0,51.0,58.0,t,f,1,t,Canada,0.0,5.0,12.0,0.0,195.0,3.0,3.0,35.0,51.0,18.0,35.0,5.0,16.0,1.0,6.0,9.0,183.0,5.0,28.0,8.0,15.0,1.0,1.0,8.0,23.0,51.0,13.0,43.0,36.0,f,f,f,Canada
2015-03-16,2015-03-22,Canada,Hard,50000.0,$,2015,adam-el-mihdawy,A. El Mihdawy,frank-moser,F. Moser,drummondville_challenger,2nd Round Qualifying,2.0,f,100,1,01:18:00,120.0,2.0,13.0,7.0,0.0,0.0,289.0,5.0,3.0,28.0,56.0,24.0,28.0,17.0,28.0,1.0,2.0,10.0,171.0,6.0,27.0,24.0,37.0,4.0,9.0,10.0,41.0,56.0,30.0,64.0,71.0,t,f,1,t,Canada,0.0,7.0,13.0,0.0,217.0,6.0,4.0,27.0,64.0,21.0,27.0,13.0,37.0,5.0,9.0,10.0,113.0,4.0,28.0,11.0,28.0,1.0,2.0,10.0,34.0,64.0,15.0,56.0,49.0,f,f,f,Canada
2015-03-16,2015-03-22,Canada,Hard,50000.0,$,2015,adam-el-mihdawy,A. El Mihdawy,lukas-lacko,L. Lacko,drummondville_challenger,Round of 32,2.0,f,100,3,01:15:00,138.0,0.0,9.0,13.0,0.0,0.0,250.0,6.0,2.0,30.0,66.0,22.0,30.0,20.0,36.0,5.0,8.0,11.0,95.0,8.0,39.0,15.0,33.0,1.0,5.0,11.0,42.0,66.0,23.0,72.0,65.0,f,f,Q,f,Canada,2.0,13.0,9.0,0.0,281.0,5.0,2.0,39.0,72.0,31.0,39.0,18.0,33.0,4.0,5.0,11.0,136.0,8.0,30.0,16.0,36.0,3.0,8.0,11.0,49.0,72.0,24.0,66.0,73.0,t,f,t,Canada
2015-03-16,2015-03-22,Canada,Hard,50000.0,$,2015,alejandro-falla,A. Falla,jason-jung,J. Jung,drummondville_challenger,Round of 32,3.0,f,100,3,01:28:00,141.0,2.0,13.0,9.0,0.0,0.0,261.0,5.0,4.0,40.0,72.0,29.0,40.0,16.0,32.0,1.0,3.0,11.0,180.0,18.0,41.0,12.0,28.0,4.0,7.0,11.0,45.0,72.0,30.0,69.0,75.0,t,f,5,t,Canada,1.0,9.0,13.0,0.0,235.0,3.0,3.0,41.0,69.0,23.0,41.0,16.0,28.0,3.0,7.0,11.0,163.0,11.0,40.0,16.0,32.0,2.0,3.0,11.0,39.0,69.0,27.0,72.0,66.0,f,f,f,Canada
2015-03-16,2015-03-22,Canada,Hard,50000.0,$,2015,alejandro-falla,A. Falla,john-patrick-smith,J. Smith,drummondville_challenger,Round of 16,3.0,f,100,4,01:53:00,176.0,1.0,14.0,15.0,0.0,0.0,269.0,3.0,0.0,50.0,83.0,35.0,50.0,19.0,33.0,4.0,7.0,14.0,136.0,21.0,61.0,14.0,32.0,3.0,8.0,15.0,54.0,83.0,35.0,93.0,89.0,f,f,5,t,Canada,2.0,15.0,14.0,0.0,276.0,10.0,2.0,61.0,93.0,40.0,61.0,18.0,32.0,5.0,8.0,15.0,136.0,15.0,50.0,14.0,33.0,3.0,7.0,14.0,58.0,93.0,29.0,83.0,87.0,t,f,f,Canada
2015-03-16,2015-03-22,Canada,Hard,50000.0,$,2015,alexander-centenari,A. Centenari,fritz-wolmarans,F. Wolmarans,drummondville_challenger,2nd Round Qualifying,2.0,f,100,1,00:58:00,85.0,0.0,2.0,12.0,0.0,0.0,178.0,3.0,5.0,29.0,52.0,14.0,29.0,11.0,23.0,7.0,12.0,7.0,30.0,3.0,20.0,2.0,13.0,0.0,0.0,7.0,25.0,52.0,5.0,33.0,30.0,f,f,,f,Canada,2.0,12.0,2.0,0.0,333.0,2.0,0.0,20.0,33.0,17.0,20.0,11.0,13.0,0.0,0.0,7.0,217.0,15.0,29.0,12.0,23.0,5.0,12.0,7.0,28.0,33.0,27.0,52.0,55.0,t,f,t,Canada
2015-03-16,2015-03-22,Canada,Hard,50000.0,$,2015,alexander-centenari,A. Centenari,stephen-stege,S. Stege,drummondville_challenger,1st Round Qualifying,2.0,f,100,0,01:19:00,115.0,2.0,12.0,6.0,0.0,0.0,311.0,2.0,2.0,40.0,58.0,28.0,40.0,13.0,18.0,6.0,6.0,9.0,163.0,13.0,30.0,12.0,27.0,3.0,7.0,9.0,41.0,58.0,25.0,57.0,66.0,t,f,,t,Canada,0.0,6.0,12.0,0.0,231.0,0.0,1.0,30.0,57.0,17.0,30.0,15.0,27.0,4.0,7.0,9.0,58.0,12.0,40.0,5.0,18.0,0.0,6.0,9.0,32.0,57.0,17.0,58.0,49.0,f,f,f,Canada
2015-03-16,2015-03-22,Canada,Hard,50000.0,$,2015,alexis-galarneau,A. Galarneau,dean-o'brien,D. O'Brien,drummondville_challenger,2nd Round Qualifying,2.0,f,100,1,01:18:00,138.0,0.0,8.0,13.0,0.0,1.0,231.0,1.0,4.0,36.0,72.0,27.0,36.0,14.0,36.0,4.0,7.0,10.0,108.0,9.0,43.0,12.0,23.0,1.0,4.0,10.0,41.0,72.0,21.0,66.0,62.0,f,f,WC,f,Canada,2.0,13.0,8.0,1.0,284.0,3.0,1.0,43.0,66.0,34.0,43.0,11.0,23.0,3.0,4.0,10.0,159.0,9.0,36.0,22.0,36.0,3.0,7.0,10.0,45.0,66.0,31.0,72.0,76.0,t,f,t,Canada
2015-03-16,2015-03-22,Canada,Hard,50000.0,$,2015,alex-kuznetsov,A. Kuznetsov,andreas-beck,A. Beck,drummondville_challenger,Round of 16,3.0,f,100,4,01:58:00,188.0,2.0,14.0,14.0,0.0,0.0,289.0,10.0,0.0,55.0,88.0,40.0,55.0,19.0,33.0,6.0,8.0,14.0,125.0,16.0,61.0,22.0,39.0,2.0,7.0,14.0,59.0,88.0,38.0,100.0,97.0,t,f,,t,Canada,1.0,14.0,14.0,0.0,264.0,5.0,5.0,61.0,100.0,45.0,61.0,17.0,39.0,5.0,7.0,14.0,108.0,15.0,55.0,14.0,33.0,2.0,8.0,14.0,62.0,100.0,29.0,88.0,91.0,f,f,f,Canada
2015-03-16,2015-03-22,Canada,Hard,50000.0,$,2015,alex-kuznetsov,A. Kuznetsov,david-volfson,D. Volfson,drummondville_challenger,Round of 32,3.0,f,100,3,02:11:00,190.0,2.0,17.0,10.0,0.0,0.0,264.0,13.0,2.0,51.0,95.0,38.0,51.0,21.0,44.0,6.0,9.0,13.0,230.0,25.0,66.0,21.0,29.0,7.0,10.0,14.0,59.0,95.0,46.0,95.0,105.0,t,f,,f,Canada,1.0,10.0,17.0,0.0,202.0,1.0,8.0,66.0,95.0,41.0,66.0,8.0,29.0,3.0,10.0,14.0,133.0,13.0,51.0,23.0,44.0,3.0,9.0,13.0,49.0,95.0,36.0,95.0,85.0,f,f,t,Canada
