start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2013-11-11,2013-11-17,USA,Hard,50000.0,$,2013,sanam-singh,S. Singh,evan-king,E. King,champaign_challenger,Round of 32,2.0,f,100,3,01:08:00,100.0,2.0,12.0,5.0,0.0,0.0,226.0,0.0,0.0,24.0,50.0,14.0,24.0,15.0,26.0,7.0,10.0,8.0,273.0,20.0,39.0,10.0,11.0,7.0,13.0,9.0,29.0,50.0,30.0,50.0,59.0,t,f,AL,t,USA,0.0,5.0,12.0,0.0,158.0,1.0,1.0,39.0,50.0,19.0,39.0,1.0,11.0,6.0,13.0,9.0,151.0,10.0,24.0,11.0,26.0,3.0,10.0,8.0,20.0,50.0,21.0,50.0,41.0,f,f,f,USA
2013-11-11,2013-11-17,USA,Hard,50000.0,$,2013,alexander-a.-jesse,A. Jesse,malcolm-harrison,M. Harrison,champaign_challenger,1st Round Qualifying,3.0,f,100,0,02:06:00,188.0,2.0,15.0,13.0,0.0,0.0,245.0,5.0,4.0,59.0,103.0,40.0,59.0,21.0,44.0,9.0,13.0,14.0,154.0,17.0,54.0,16.0,31.0,5.0,14.0,14.0,61.0,103.0,33.0,85.0,94.0,t,f,,f,USA,1.0,13.0,15.0,0.0,245.0,2.0,2.0,54.0,85.0,37.0,54.0,15.0,31.0,9.0,14.0,14.0,143.0,19.0,59.0,23.0,44.0,4.0,13.0,14.0,52.0,85.0,42.0,103.0,94.0,f,f,t,USA
2013-11-11,2013-11-17,USA,Hard,50000.0,$,2013,alexander-a.-jesse,A. Jesse,milan-pokrajac,M. Pokrajac,champaign_challenger,2nd Round Qualifying,2.0,f,100,1,01:27:00,154.0,0.0,8.0,13.0,0.0,0.0,249.0,0.0,4.0,45.0,79.0,31.0,45.0,16.0,34.0,7.0,9.0,10.0,73.0,12.0,53.0,11.0,22.0,0.0,5.0,11.0,47.0,79.0,23.0,75.0,70.0,f,f,,f,USA,2.0,13.0,8.0,0.0,307.0,14.0,5.0,53.0,75.0,41.0,53.0,11.0,22.0,5.0,5.0,11.0,126.0,14.0,45.0,18.0,34.0,2.0,9.0,10.0,52.0,75.0,32.0,79.0,84.0,t,f,t,USA
2013-11-11,2013-11-17,USA,Hard,50000.0,$,2013,alex-kuznetsov,A. Kuznetsov,dimitar-kutrovsky,D. Kutrovsky,champaign_challenger,Round of 32,2.0,f,100,3,01:19:00,126.0,0.0,6.0,12.0,0.0,0.0,260.0,13.0,0.0,53.0,72.0,32.0,53.0,9.0,19.0,6.0,9.0,9.0,64.0,6.0,35.0,9.0,19.0,0.0,3.0,9.0,41.0,72.0,15.0,54.0,56.0,f,f,4,f,USA,2.0,12.0,6.0,0.0,302.0,2.0,1.0,35.0,54.0,29.0,35.0,10.0,19.0,3.0,3.0,9.0,159.0,21.0,53.0,10.0,19.0,3.0,9.0,9.0,39.0,54.0,31.0,72.0,70.0,t,f,t,USA
2013-11-11,2013-11-17,USA,Hard,50000.0,$,2013,andrew-carter,A. Carter,blake-bazarnik,B. Bazarnik,champaign_challenger,1st Round Qualifying,3.0,f,100,0,01:44:00,166.0,1.0,15.0,14.0,0.0,0.0,257.0,2.0,0.0,44.0,78.0,31.0,44.0,19.0,34.0,2.0,6.0,15.0,159.0,18.0,51.0,17.0,37.0,4.0,8.0,14.0,50.0,78.0,35.0,88.0,85.0,f,f,,f,USA,2.0,14.0,15.0,0.0,251.0,6.0,3.0,51.0,88.0,33.0,51.0,20.0,37.0,4.0,8.0,14.0,167.0,13.0,44.0,15.0,34.0,4.0,6.0,15.0,53.0,88.0,28.0,78.0,81.0,t,f,t,USA
2013-11-11,2013-11-17,USA,Hard,50000.0,$,2013,austin-krajicek,A. Krajicek,dimitar-kutrovsky,D. Kutrovsky,champaign_challenger,Round of 16,3.0,f,100,4,02:16:00,198.0,1.0,14.0,18.0,0.0,0.0,272.0,15.0,2.0,66.0,102.0,40.0,66.0,21.0,36.0,7.0,11.0,16.0,109.0,19.0,60.0,13.0,36.0,2.0,7.0,16.0,61.0,102.0,32.0,96.0,93.0,f,f,,t,USA,2.0,18.0,14.0,0.0,284.0,7.0,5.0,60.0,96.0,41.0,60.0,23.0,36.0,5.0,7.0,16.0,142.0,26.0,66.0,15.0,36.0,4.0,11.0,16.0,64.0,96.0,41.0,102.0,105.0,t,f,f,USA
2013-11-11,2013-11-17,USA,Hard,50000.0,$,2013,austin-krajicek,A. Krajicek,maximilian-neuchrist,M. Neuchrist,champaign_challenger,Round of 32,2.0,f,100,3,01:36:00,149.0,2.0,13.0,10.0,1.0,1.0,297.0,13.0,0.0,50.0,64.0,40.0,50.0,5.0,14.0,2.0,3.0,11.0,134.0,21.0,56.0,13.0,29.0,2.0,6.0,11.0,45.0,64.0,34.0,85.0,79.0,t,f,,t,USA,0.0,10.0,13.0,0.0,265.0,3.0,3.0,56.0,85.0,35.0,56.0,16.0,29.0,4.0,6.0,11.0,126.0,10.0,50.0,9.0,14.0,1.0,3.0,11.0,51.0,85.0,19.0,64.0,70.0,f,f,f,USA
2013-11-11,2013-11-17,USA,Hard,50000.0,$,2013,bjorn-fratangelo,B. Fratangelo,jack-sock,J. Sock,champaign_challenger,Round of 32,3.0,f,100,3,02:00:00,198.0,1.0,14.0,17.0,0.0,1.0,249.0,2.0,6.0,62.0,101.0,40.0,62.0,21.0,39.0,7.0,11.0,15.0,153.0,11.0,47.0,25.0,50.0,3.0,5.0,15.0,61.0,101.0,36.0,97.0,97.0,f,f,,f,USA,2.0,17.0,14.0,1.0,256.0,9.0,8.0,47.0,97.0,36.0,47.0,25.0,50.0,2.0,5.0,15.0,143.0,22.0,62.0,18.0,39.0,4.0,11.0,15.0,61.0,97.0,40.0,101.0,101.0,t,f,t,USA
2013-11-11,2013-11-17,USA,Hard,50000.0,$,2013,blake-bazarnik,B. Bazarnik,denis-zivkovic,D. Zivkovic,champaign_challenger,2nd Round Qualifying,3.0,f,100,1,01:27:00,168.0,1.0,10.0,13.0,0.0,0.0,211.0,1.0,3.0,56.0,87.0,35.0,56.0,10.0,31.0,9.0,14.0,11.0,176.0,24.0,58.0,12.0,23.0,4.0,8.0,12.0,45.0,87.0,36.0,81.0,81.0,f,f,WC,f,USA,2.0,13.0,10.0,0.0,248.0,4.0,1.0,58.0,81.0,34.0,58.0,11.0,23.0,4.0,8.0,12.0,187.0,21.0,56.0,21.0,31.0,5.0,14.0,11.0,45.0,81.0,42.0,87.0,87.0,t,f,t,USA
2013-11-11,2013-11-17,USA,Hard,50000.0,$,2013,brian-page-jr.-,B. Page Jr.,cameron-silverman,C. Silverman,champaign_challenger,1st Round Qualifying,2.0,f,100,0,01:10:00,124.0,0.0,4.0,12.0,0.0,0.0,176.0,2.0,7.0,32.0,60.0,21.0,32.0,7.0,28.0,8.0,13.0,8.0,108.0,12.0,39.0,12.0,25.0,1.0,6.0,8.0,28.0,60.0,24.0,64.0,52.0,f,f,WC,f,USA,2.0,12.0,4.0,0.0,271.0,5.0,3.0,39.0,64.0,27.0,39.0,13.0,25.0,5.0,6.0,8.0,209.0,11.0,32.0,21.0,28.0,5.0,13.0,8.0,40.0,64.0,32.0,60.0,72.0,t,f,t,USA
