,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2009-05-11,2009-05-17,USA,Clay,50000.0,$,2009,adam-hunt,A. Hunt,evgeny-tikhonov,E. Tikhonov,sarasota_challenger,1st Round Qualifying,2.0,f,100,0,01:50:00,148.0,2.0,12.0,6.0,0.0,0.0,260.0,0.0,7.0,57.0,80.0,37.0,57.0,10.0,23.0,10.0,11.0,9.0,179.0,12.0,33.0,22.0,35.0,4.0,11.0,9.0,47.0,80.0,34.0,68.0,81.0,t,f,WC,t,USA,0.0,6.0,12.0,0.0,199.0,1.0,7.0,33.0,68.0,21.0,33.0,13.0,35.0,7.0,11.0,9.0,112.0,20.0,57.0,13.0,23.0,1.0,11.0,9.0,34.0,68.0,33.0,80.0,67.0,f,f,f,USA
1,2009-05-11,2009-05-17,USA,Clay,50000.0,$,2009,adam-hunt,A. Hunt,ricardas-berankis,R. Berankis,sarasota_challenger,2nd Round Qualifying,2.0,f,100,1,00:53:00,72.0,0.0,0.0,12.0,0.0,0.0,113.0,0.0,8.0,20.0,42.0,10.0,20.0,5.0,22.0,4.0,10.0,6.0,35.0,1.0,11.0,5.0,19.0,0.0,0.0,6.0,15.0,42.0,6.0,30.0,21.0,f,f,WC,f,USA,2.0,12.0,0.0,0.0,306.0,7.0,3.0,11.0,30.0,10.0,11.0,14.0,19.0,0.0,0.0,6.0,287.0,10.0,20.0,17.0,22.0,6.0,10.0,6.0,24.0,30.0,27.0,42.0,51.0,t,f,t,USA
2,2009-05-11,2009-05-17,USA,Clay,50000.0,$,2009,adam-vejmelka,A. Vejmelka,bruno-echagaray,B. Echagaray,sarasota_challenger,Round of 32,2.0,f,100,3,01:24:00,121.0,0.0,3.0,12.0,0.0,0.0,154.0,0.0,4.0,31.0,67.0,15.0,31.0,13.0,36.0,10.0,15.0,7.0,116.0,9.0,33.0,11.0,21.0,1.0,4.0,8.0,28.0,67.0,20.0,54.0,48.0,f,f,,f,USA,2.0,12.0,3.0,0.0,264.0,0.0,5.0,33.0,54.0,24.0,33.0,10.0,21.0,3.0,4.0,8.0,220.0,16.0,31.0,23.0,36.0,5.0,15.0,7.0,34.0,54.0,39.0,67.0,73.0,t,f,t,USA
3,2009-05-11,2009-05-17,USA,Clay,50000.0,$,2009,adrians-zguns,A. Zguns,bernard-tomic,B. Tomic,sarasota_challenger,3rd Round Qualifying,3.0,f,100,2,01:45:00,154.0,1.0,9.0,14.0,0.0,0.0,191.0,7.0,3.0,32.0,86.0,21.0,32.0,21.0,54.0,12.0,18.0,11.0,161.0,9.0,38.0,18.0,30.0,4.0,9.0,12.0,42.0,86.0,27.0,68.0,69.0,f,f,,t,USA,2.0,14.0,9.0,0.0,239.0,6.0,5.0,38.0,68.0,29.0,38.0,12.0,30.0,5.0,9.0,12.0,182.0,11.0,32.0,33.0,54.0,6.0,18.0,11.0,41.0,68.0,44.0,86.0,85.0,t,f,f,USA
4,2009-05-11,2009-05-17,USA,Clay,50000.0,$,2009,adrians-zguns,A. Zguns,matthew-roberts,M. Roberts,sarasota_challenger,2nd Round Qualifying,2.0,f,100,1,01:12:00,102.0,2.0,12.0,5.0,0.0,0.0,311.0,8.0,3.0,27.0,49.0,21.0,27.0,16.0,22.0,1.0,1.0,9.0,232.0,13.0,30.0,12.0,23.0,3.0,3.0,8.0,37.0,49.0,25.0,53.0,62.0,t,f,,t,USA,0.0,5.0,12.0,0.0,224.0,2.0,2.0,30.0,53.0,17.0,30.0,11.0,23.0,0.0,3.0,8.0,49.0,6.0,27.0,6.0,22.0,0.0,1.0,9.0,28.0,53.0,12.0,49.0,40.0,f,f,f,USA
5,2009-05-11,2009-05-17,USA,Clay,50000.0,$,2009,adrians-zguns,A. Zguns,tim-smyczek,T. Smyczek,sarasota_challenger,1st Round Qualifying,3.0,f,100,0,02:01:00,177.0,2.0,14.0,14.0,1.0,1.0,194.0,5.0,12.0,39.0,90.0,30.0,39.0,16.0,51.0,8.0,15.0,14.0,213.0,21.0,50.0,24.0,37.0,6.0,10.0,13.0,46.0,90.0,45.0,87.0,91.0,t,f,,f,USA,1.0,14.0,14.0,0.0,205.0,5.0,3.0,50.0,87.0,29.0,50.0,13.0,37.0,4.0,10.0,13.0,189.0,9.0,39.0,35.0,51.0,7.0,15.0,14.0,42.0,87.0,44.0,90.0,86.0,f,f,t,USA
6,2009-05-11,2009-05-17,USA,Clay,50000.0,$,2009,alex-kuznetsov,A. Kuznetsov,eric-prodon,E. Prodon,sarasota_challenger,Round of 16,2.0,f,100,4,01:09:00,96.0,0.0,6.0,12.0,0.0,0.0,231.0,2.0,0.0,32.0,49.0,22.0,32.0,5.0,17.0,1.0,4.0,9.0,43.0,6.0,29.0,4.0,18.0,0.0,0.0,9.0,27.0,49.0,10.0,47.0,37.0,f,f,SE,f,USA,2.0,12.0,6.0,0.0,320.0,3.0,2.0,29.0,47.0,23.0,29.0,14.0,18.0,0.0,0.0,9.0,210.0,10.0,32.0,12.0,17.0,3.0,4.0,9.0,37.0,47.0,22.0,49.0,59.0,t,f,t,USA
7,2009-05-11,2009-05-17,USA,Clay,50000.0,$,2009,alex-kuznetsov,A. Kuznetsov,santiago-gonzalez,S. Gonzalez,sarasota_challenger,Round of 32,2.0,f,100,3,01:02:00,93.0,2.0,12.0,3.0,0.0,0.0,306.0,6.0,1.0,29.0,46.0,23.0,29.0,10.0,17.0,0.0,0.0,8.0,234.0,9.0,22.0,14.0,25.0,4.0,5.0,7.0,33.0,46.0,23.0,47.0,56.0,t,f,SE,t,USA,0.0,3.0,12.0,0.0,192.0,4.0,4.0,22.0,47.0,13.0,22.0,11.0,25.0,1.0,5.0,7.0,62.0,6.0,29.0,7.0,17.0,0.0,0.0,8.0,24.0,47.0,13.0,46.0,37.0,f,f,f,USA
8,2009-05-11,2009-05-17,USA,Clay,50000.0,$,2009,bernard-tomic,,marcus-yu,,sarasota_challenger,2nd Round Qualifying,1.0,f,100,1,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,2,,USA,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,USA
9,2009-05-11,2009-05-17,USA,Clay,50000.0,$,2009,bernard-tomic,B. Tomic,michael-yani,M. Yani,sarasota_challenger,Round of 32,3.0,f,100,3,02:27:00,220.0,1.0,16.0,16.0,0.0,1.0,256.0,5.0,4.0,66.0,117.0,47.0,66.0,24.0,51.0,10.0,13.0,16.0,115.0,17.0,60.0,19.0,43.0,3.0,13.0,15.0,71.0,117.0,36.0,103.0,107.0,f,f,Q,f,USA,2.0,16.0,16.0,1.0,273.0,10.0,3.0,60.0,103.0,43.0,60.0,24.0,43.0,10.0,13.0,15.0,123.0,19.0,66.0,27.0,51.0,3.0,13.0,16.0,67.0,103.0,46.0,117.0,113.0,t,f,t,USA
