start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2014-04-28,2014-05-03,China,Clay,50000.0,$,2014,alexander-kudryavtsev,A. Kudryavtsev,andrew-whittington,A. Whittington,an-ning_challenger,Round of 16,2.0,f,100,4,01:35:00,156.0,0.0,10.0,13.0,0.0,1.0,258.0,3.0,7.0,44.0,88.0,31.0,44.0,23.0,44.0,10.0,11.0,11.0,54.0,7.0,41.0,10.0,27.0,0.0,2.0,11.0,54.0,88.0,17.0,68.0,71.0,f,f,3,f,China,2.0,13.0,10.0,1.0,306.0,4.0,4.0,41.0,68.0,34.0,41.0,17.0,27.0,2.0,2.0,11.0,96.0,13.0,44.0,21.0,44.0,1.0,11.0,11.0,51.0,68.0,34.0,88.0,85.0,t,f,t,China
2014-04-28,2014-05-03,China,Clay,50000.0,$,2014,alexander-kudryavtsev,A. Kudryavtsev,james-cluskey,J. Cluskey,an-ning_challenger,Round of 32,2.0,f,100,3,01:15:00,133.0,2.0,13.0,9.0,1.0,1.0,346.0,9.0,3.0,38.0,55.0,36.0,38.0,13.0,17.0,0.0,0.0,11.0,109.0,12.0,46.0,17.0,32.0,1.0,5.0,10.0,49.0,55.0,29.0,78.0,78.0,t,f,3,t,China,0.0,9.0,13.0,0.0,272.0,6.0,4.0,46.0,78.0,34.0,46.0,15.0,32.0,4.0,5.0,10.0,29.0,2.0,38.0,4.0,17.0,0.0,0.0,11.0,49.0,78.0,6.0,55.0,55.0,f,f,f,China
2014-04-28,2014-05-03,China,Clay,50000.0,$,2014,alex-bolt,A. Bolt,borna-coric,B. Coric,an-ning_challenger,Semi-Finals,2.0,f,100,6,01:31:00,145.0,2.0,13.0,10.0,1.0,1.0,296.0,7.0,1.0,50.0,74.0,37.0,50.0,14.0,24.0,6.0,7.0,11.0,135.0,14.0,49.0,13.0,22.0,2.0,7.0,11.0,51.0,74.0,27.0,71.0,78.0,t,f,,t,China,0.0,10.0,13.0,0.0,271.0,10.0,1.0,49.0,71.0,35.0,49.0,9.0,22.0,5.0,7.0,11.0,91.0,13.0,50.0,10.0,24.0,1.0,7.0,11.0,44.0,71.0,23.0,74.0,67.0,f,f,f,China
2014-04-28,2014-05-03,China,Clay,50000.0,$,2014,alex-bolt,A. Bolt,chase-buchanan,C. Buchanan,an-ning_challenger,Quarter-Finals,3.0,f,100,5,02:12:00,209.0,2.0,18.0,15.0,0.0,1.0,297.0,5.0,2.0,63.0,99.0,48.0,63.0,22.0,36.0,4.0,5.0,16.0,144.0,16.0,74.0,22.0,36.0,3.0,7.0,16.0,70.0,99.0,38.0,110.0,108.0,t,f,,t,China,1.0,15.0,18.0,1.0,266.0,6.0,5.0,74.0,110.0,58.0,74.0,14.0,36.0,4.0,7.0,16.0,89.0,15.0,63.0,14.0,36.0,1.0,5.0,16.0,72.0,110.0,29.0,99.0,101.0,f,f,f,China
2014-04-28,2014-05-03,China,Clay,50000.0,$,2014,alex-bolt,A. Bolt,dominik-meffert,D. Meffert,an-ning_challenger,Round of 32,3.0,f,100,3,01:45:00,175.0,2.0,16.0,15.0,1.0,1.0,272.0,11.0,4.0,68.0,95.0,47.0,68.0,12.0,27.0,4.0,7.0,15.0,150.0,12.0,55.0,12.0,25.0,3.0,5.0,15.0,59.0,95.0,24.0,80.0,83.0,t,f,,t,China,1.0,15.0,16.0,0.0,284.0,10.0,5.0,55.0,80.0,43.0,55.0,13.0,25.0,2.0,5.0,15.0,150.0,21.0,68.0,15.0,27.0,3.0,7.0,15.0,56.0,80.0,36.0,95.0,92.0,f,f,f,China
2014-04-28,2014-05-03,China,Clay,50000.0,$,2014,alex-bolt,A. Bolt,nikola-mektic,N. Mektic,an-ning_challenger,Finals,2.0,f,100,7,01:10:00,116.0,2.0,13.0,7.0,0.0,0.0,326.0,12.0,1.0,43.0,58.0,35.0,43.0,9.0,15.0,1.0,1.0,10.0,176.0,15.0,42.0,8.0,16.0,3.0,5.0,10.0,44.0,58.0,23.0,58.0,67.0,t,f,,t,China,0.0,7.0,13.0,0.0,260.0,5.0,1.0,42.0,58.0,27.0,42.0,8.0,16.0,2.0,5.0,10.0,59.0,8.0,43.0,6.0,15.0,0.0,1.0,10.0,35.0,58.0,14.0,58.0,49.0,f,f,f,China
2014-04-28,2014-05-03,China,Clay,50000.0,$,2014,alex-bolt,A. Bolt,yuichi-sugita,Y. Sugita,an-ning_challenger,Round of 16,2.0,f,100,4,01:18:00,121.0,2.0,13.0,6.0,1.0,1.0,315.0,5.0,2.0,38.0,57.0,31.0,38.0,12.0,19.0,1.0,1.0,9.0,162.0,14.0,37.0,13.0,27.0,3.0,7.0,9.0,43.0,57.0,27.0,64.0,70.0,t,f,,t,China,0.0,6.0,13.0,0.0,238.0,4.0,4.0,37.0,64.0,23.0,37.0,14.0,27.0,4.0,7.0,9.0,55.0,7.0,38.0,7.0,19.0,0.0,1.0,9.0,37.0,64.0,14.0,57.0,51.0,f,f,f,China
2014-04-28,2014-05-03,China,Clay,50000.0,$,2014,aliaksandr-bury,A. Bury,xi-qi,X. Qi,an-ning_challenger,2nd Round Qualifying,2.0,f,100,1,00:57:00,109.0,2.0,12.0,5.0,0.0,0.0,337.0,6.0,1.0,26.0,40.0,23.0,26.0,11.0,14.0,1.0,1.0,8.0,175.0,16.0,39.0,17.0,30.0,4.0,12.0,9.0,34.0,40.0,33.0,69.0,67.0,t,f,1,t,China,0.0,5.0,12.0,0.0,210.0,1.0,5.0,39.0,69.0,23.0,39.0,13.0,30.0,8.0,12.0,9.0,33.0,3.0,26.0,3.0,14.0,0.0,1.0,8.0,36.0,69.0,6.0,40.0,42.0,f,f,f,China
2014-04-28,2014-05-03,China,Clay,50000.0,$,2014,aliaksandr-bury,A. Bury,yue-zhang,Y. Zhang,an-ning_challenger,3rd Round Qualifying,2.0,f,100,2,01:15:00,119.0,2.0,13.0,5.0,0.0,0.0,305.0,7.0,3.0,43.0,59.0,31.0,43.0,9.0,16.0,1.0,1.0,9.0,183.0,13.0,32.0,15.0,28.0,4.0,9.0,9.0,40.0,59.0,28.0,60.0,68.0,t,f,1,t,China,0.0,5.0,13.0,0.0,209.0,0.0,4.0,32.0,60.0,19.0,32.0,13.0,28.0,5.0,9.0,9.0,72.0,12.0,43.0,7.0,16.0,0.0,1.0,9.0,32.0,60.0,19.0,59.0,51.0,f,f,f,China
2014-04-28,2014-05-03,China,Clay,50000.0,$,2014,aliaksandr-bury,A. Bury,ze-zhang,Z. Zhang,an-ning_challenger,Round of 32,2.0,f,100,3,01:15:00,115.0,0.0,8.0,12.0,0.0,0.0,255.0,4.0,2.0,32.0,54.0,22.0,32.0,12.0,22.0,1.0,4.0,10.0,95.0,14.0,39.0,7.0,22.0,1.0,6.0,10.0,34.0,54.0,21.0,61.0,55.0,f,f,Q,f,China,2.0,12.0,8.0,0.0,282.0,1.0,5.0,39.0,61.0,25.0,39.0,15.0,22.0,5.0,6.0,10.0,181.0,10.0,32.0,10.0,22.0,3.0,4.0,10.0,40.0,61.0,20.0,54.0,60.0,t,f,t,China
