,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2016-04-25,2016-04-30,USA,Clay,50000.0,$,2016,alejandro-falla,A. Falla,mitchell-krueger,M. Krueger,tallahassee_challenger,Round of 32,3.0,f,100,3,01:44:00,155.0,1.0,10.0,16.0,0.0,0.0,226.0,1.0,2.0,50.0,85.0,28.0,50.0,18.0,35.0,3.0,8.0,13.0,126.0,12.0,45.0,11.0,25.0,2.0,5.0,13.0,46.0,85.0,23.0,70.0,69.0,f,f,,t,USA,2.0,16.0,10.0,0.0,279.0,3.0,1.0,45.0,70.0,33.0,45.0,14.0,25.0,3.0,5.0,13.0,194.0,22.0,50.0,17.0,35.0,5.0,8.0,13.0,47.0,70.0,39.0,85.0,86.0,t,f,f,USA
1,2016-04-25,2016-04-30,USA,Clay,50000.0,$,2016,andrew-carter,A. Carter,ryan-haviland,R. Haviland,tallahassee_challenger,1st Round Qualifying,3.0,f,100,0,02:30:00,195.0,2.0,18.0,11.0,0.0,1.0,261.0,5.0,1.0,41.0,97.0,30.0,41.0,32.0,56.0,0.0,2.0,14.0,178.0,12.0,44.0,32.0,54.0,6.0,12.0,14.0,62.0,97.0,44.0,98.0,106.0,t,f,,t,USA,1.0,11.0,18.0,1.0,215.0,11.0,12.0,44.0,98.0,32.0,44.0,22.0,54.0,6.0,12.0,14.0,184.0,11.0,41.0,24.0,56.0,2.0,2.0,14.0,54.0,98.0,35.0,97.0,89.0,f,f,f,USA
2,2016-04-25,2016-04-30,USA,Clay,50000.0,$,2016,andrew-carter,A. Carter,tomas-lipovsek-puches,T. Lipovsek Puches,tallahassee_challenger,2nd Round Qualifying,2.0,f,100,1,01:16:00,108.0,0.0,5.0,12.0,0.0,0.0,184.0,1.0,4.0,35.0,67.0,20.0,35.0,11.0,32.0,8.0,13.0,9.0,175.0,8.0,30.0,4.0,11.0,1.0,1.0,8.0,31.0,67.0,12.0,41.0,43.0,f,f,,f,USA,2.0,12.0,5.0,0.0,296.0,1.0,2.0,30.0,41.0,22.0,30.0,7.0,11.0,0.0,1.0,8.0,202.0,15.0,35.0,21.0,32.0,5.0,13.0,9.0,29.0,41.0,36.0,67.0,65.0,t,f,t,USA
3,2016-04-25,2016-04-30,USA,Clay,50000.0,$,2016,axel-michon,A. Michon,james-ward,J. Ward,tallahassee_challenger,Round of 32,2.0,f,100,3,01:46:00,154.0,0.0,10.0,13.0,0.0,1.0,216.0,1.0,5.0,50.0,81.0,23.0,50.0,18.0,31.0,2.0,7.0,11.0,170.0,9.0,38.0,21.0,35.0,4.0,8.0,11.0,41.0,81.0,30.0,73.0,71.0,f,f,,f,USA,2.0,13.0,10.0,1.0,232.0,8.0,7.0,38.0,73.0,29.0,38.0,14.0,35.0,4.0,8.0,11.0,212.0,27.0,50.0,13.0,31.0,5.0,7.0,11.0,43.0,73.0,40.0,81.0,83.0,t,f,t,USA
4,2016-04-25,2016-04-30,USA,Clay,50000.0,$,2016,benjamin-lock,B. Lock,daniil-medvedev,D. Medvedev,tallahassee_challenger,Round of 32,2.0,f,100,3,01:23:00,125.0,0.0,7.0,13.0,0.0,0.0,209.0,3.0,1.0,42.0,64.0,27.0,42.0,6.0,22.0,2.0,7.0,10.0,143.0,5.0,28.0,18.0,33.0,2.0,4.0,10.0,33.0,64.0,23.0,61.0,56.0,f,f,WC,f,USA,2.0,13.0,7.0,0.0,251.0,6.0,8.0,28.0,61.0,23.0,28.0,15.0,33.0,2.0,4.0,10.0,230.0,15.0,42.0,16.0,22.0,5.0,7.0,10.0,38.0,61.0,31.0,64.0,69.0,t,f,t,USA
5,2016-04-25,2016-04-30,USA,Clay,50000.0,$,2016,bjorn-fratangelo,B. Fratangelo,quentin-halys,Q. Halys,tallahassee_challenger,Round of 32,2.0,f,100,3,01:14:00,128.0,0.0,8.0,13.0,0.0,1.0,235.0,5.0,4.0,34.0,66.0,23.0,34.0,14.0,32.0,3.0,6.0,10.0,91.0,5.0,28.0,13.0,34.0,1.0,4.0,10.0,37.0,66.0,18.0,62.0,55.0,f,f,4,f,USA,2.0,13.0,8.0,1.0,277.0,5.0,7.0,28.0,62.0,23.0,28.0,21.0,34.0,3.0,4.0,10.0,168.0,11.0,34.0,18.0,32.0,3.0,6.0,10.0,44.0,62.0,29.0,66.0,73.0,t,f,t,USA
6,2016-04-25,2016-04-30,USA,Clay,50000.0,$,2016,blake-mott,B. Mott,jared-thompkins,J. Thompkins,tallahassee_challenger,2nd Round Qualifying,2.0,f,100,1,01:02:00,95.0,2.0,12.0,4.0,0.0,0.0,315.0,2.0,2.0,31.0,46.0,25.0,31.0,10.0,15.0,3.0,3.0,8.0,203.0,11.0,29.0,13.0,20.0,4.0,8.0,8.0,35.0,46.0,24.0,49.0,59.0,t,f,8,t,USA,0.0,4.0,12.0,0.0,201.0,1.0,6.0,29.0,49.0,18.0,29.0,7.0,20.0,4.0,8.0,8.0,52.0,6.0,31.0,5.0,15.0,0.0,3.0,8.0,25.0,49.0,11.0,46.0,36.0,f,f,f,USA
7,2016-04-25,2016-04-30,USA,Clay,50000.0,$,2016,blake-mott,B. Mott,stefan-kozlov,S. Kozlov,tallahassee_challenger,3rd Round Qualifying,3.0,f,100,2,02:22:00,184.0,1.0,14.0,17.0,0.0,0.0,216.0,3.0,8.0,58.0,93.0,40.0,58.0,12.0,35.0,7.0,14.0,16.0,193.0,11.0,43.0,30.0,48.0,5.0,7.0,15.0,52.0,93.0,41.0,91.0,93.0,f,f,8,f,USA,2.0,17.0,14.0,0.0,224.0,5.0,6.0,43.0,91.0,32.0,43.0,18.0,48.0,2.0,7.0,15.0,190.0,18.0,58.0,23.0,35.0,7.0,14.0,16.0,50.0,91.0,41.0,93.0,91.0,t,f,t,USA
8,2016-04-25,2016-04-30,USA,Clay,50000.0,$,2016,brian-baker,B. Baker,noah-rubin,N. Rubin,tallahassee_challenger,Round of 16,3.0,f,100,4,02:20:00,214.0,1.0,14.0,19.0,1.0,1.0,218.0,7.0,4.0,60.0,115.0,39.0,60.0,23.0,55.0,9.0,16.0,16.0,207.0,14.0,55.0,25.0,44.0,4.0,4.0,16.0,62.0,115.0,39.0,99.0,101.0,f,f,WC,f,USA,2.0,19.0,14.0,0.0,247.0,5.0,7.0,55.0,99.0,41.0,55.0,19.0,44.0,0.0,4.0,16.0,180.0,21.0,60.0,32.0,55.0,7.0,16.0,16.0,60.0,99.0,53.0,115.0,113.0,t,f,t,USA
9,2016-04-25,2016-04-30,USA,Clay,50000.0,$,2016,brian-baker,B. Baker,tim-smyczek,T. Smyczek,tallahassee_challenger,Round of 32,2.0,f,100,3,01:37:00,149.0,2.0,13.0,9.0,0.0,0.0,277.0,3.0,6.0,44.0,70.0,34.0,44.0,13.0,26.0,2.0,3.0,11.0,138.0,15.0,46.0,16.0,33.0,3.0,10.0,11.0,47.0,70.0,31.0,79.0,78.0,t,f,WC,t,USA,0.0,9.0,13.0,0.0,255.0,9.0,3.0,46.0,79.0,31.0,46.0,17.0,33.0,7.0,10.0,11.0,115.0,10.0,44.0,13.0,26.0,1.0,3.0,11.0,48.0,79.0,23.0,70.0,71.0,f,f,f,USA
