,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2011-05-16,2011-05-22,Uzbekistan,Hard,35000.0,$,2011,abduvoris-saitmukhamedov,A. Saitmukhamedov,woong-sun-jun,W. Jun,fergana_challenger,Round of 32,2.0,f,100,3,00:56:00,90.0,0.0,3.0,12.0,0.0,0.0,156.0,1.0,5.0,28.0,53.0,14.0,28.0,8.0,25.0,9.0,15.0,8.0,169.0,1.0,19.0,9.0,18.0,1.0,1.0,7.0,22.0,53.0,10.0,37.0,32.0,f,f,WC,f,Uzbekistan,2.0,12.0,3.0,0.0,281.0,1.0,1.0,19.0,37.0,18.0,19.0,9.0,18.0,0.0,1.0,7.0,233.0,14.0,28.0,17.0,25.0,6.0,15.0,8.0,27.0,37.0,31.0,53.0,58.0,t,f,t,Uzbekistan
1,2011-05-16,2011-05-22,Uzbekistan,Hard,35000.0,$,2011,abror-isakov,A. Isakov,sardor-rakhimov,S. Rakhimov,fergana_challenger,1st Round Qualifying,2.0,f,100,0,01:28:00,141.0,2.0,13.0,6.0,0.0,0.0,265.0,3.0,8.0,32.0,61.0,24.0,32.0,16.0,29.0,6.0,7.0,9.0,210.0,19.0,44.0,22.0,36.0,5.0,9.0,10.0,40.0,61.0,41.0,80.0,81.0,t,f,WC,t,Uzbekistan,0.0,6.0,13.0,0.0,204.0,8.0,5.0,44.0,80.0,25.0,44.0,14.0,36.0,4.0,9.0,10.0,95.0,8.0,32.0,13.0,29.0,1.0,7.0,9.0,39.0,80.0,21.0,61.0,60.0,f,f,f,Uzbekistan
2,2011-05-16,2011-05-22,Uzbekistan,Hard,35000.0,$,2011,abror-isakov,A. Isakov,vitali-reshetnikov,V. Reshetnikov,fergana_challenger,2nd Round Qualifying,2.0,f,100,1,01:20:00,113.0,0.0,8.0,12.0,0.0,0.0,197.0,1.0,4.0,45.0,58.0,23.0,45.0,4.0,13.0,8.0,14.0,10.0,198.0,14.0,40.0,11.0,15.0,4.0,8.0,10.0,27.0,58.0,25.0,55.0,52.0,f,f,WC,f,Uzbekistan,2.0,12.0,8.0,0.0,223.0,2.0,4.0,40.0,55.0,26.0,40.0,4.0,15.0,4.0,8.0,10.0,221.0,22.0,45.0,9.0,13.0,6.0,14.0,10.0,30.0,55.0,31.0,58.0,61.0,t,f,t,Uzbekistan
3,2011-05-16,2011-05-22,Uzbekistan,Hard,35000.0,$,2011,adrien-bossel,A. Bossel,evgeny-kirillov,E. Kirillov,fergana_challenger,Round of 32,2.0,f,100,3,01:22:00,131.0,0.0,8.0,12.0,0.0,0.0,229.0,3.0,3.0,25.0,64.0,16.0,25.0,22.0,39.0,5.0,8.0,10.0,88.0,5.0,28.0,18.0,39.0,1.0,7.0,10.0,38.0,64.0,23.0,67.0,61.0,f,f,,f,Uzbekistan,2.0,12.0,8.0,0.0,265.0,2.0,5.0,28.0,67.0,23.0,28.0,21.0,39.0,6.0,7.0,10.0,148.0,9.0,25.0,17.0,39.0,3.0,8.0,10.0,44.0,67.0,26.0,64.0,70.0,t,f,t,Uzbekistan
4,2011-05-16,2011-05-22,Uzbekistan,Hard,35000.0,$,2011,akmal-isakov,A. Isakov,pavel-tsoy,P. Tsoy,fergana_challenger,1st Round Qualifying,3.0,f,100,0,02:02:00,204.0,1.0,15.0,14.0,0.0,0.0,251.0,4.0,2.0,52.0,85.0,39.0,52.0,14.0,33.0,5.0,9.0,14.0,160.0,29.0,73.0,25.0,46.0,5.0,15.0,15.0,53.0,85.0,54.0,119.0,107.0,f,f,WC,f,Uzbekistan,2.0,14.0,15.0,0.0,229.0,2.0,6.0,73.0,119.0,44.0,73.0,21.0,46.0,10.0,15.0,15.0,155.0,13.0,52.0,19.0,33.0,4.0,9.0,14.0,65.0,119.0,32.0,85.0,97.0,t,f,t,Uzbekistan
5,2011-05-16,2011-05-22,Uzbekistan,Hard,35000.0,$,2011,alexander-rumyantsev,A. Rumyantsev,andrei-vasilevski,A. Vasilevski,fergana_challenger,3rd Round Qualifying,2.0,f,100,2,01:22:00,136.0,2.0,13.0,9.0,1.0,1.0,298.0,7.0,3.0,33.0,70.0,28.0,33.0,23.0,37.0,3.0,3.0,11.0,101.0,7.0,32.0,15.0,34.0,1.0,4.0,10.0,51.0,70.0,22.0,66.0,73.0,t,f,2,t,Uzbekistan,0.0,9.0,13.0,0.0,272.0,3.0,3.0,32.0,66.0,25.0,32.0,19.0,34.0,3.0,4.0,10.0,53.0,5.0,33.0,14.0,37.0,0.0,3.0,11.0,44.0,66.0,19.0,70.0,63.0,f,f,f,Uzbekistan
6,2011-05-16,2011-05-22,Uzbekistan,Hard,35000.0,$,2011,alexander-rumyantsev,A. Rumyantsev,mikhail-fufygin,M. Fufygin,fergana_challenger,2nd Round Qualifying,2.0,f,100,1,00:46:00,74.0,2.0,8.0,3.0,0.0,0.0,281.0,3.0,2.0,16.0,36.0,13.0,16.0,11.0,20.0,4.0,4.0,5.0,175.0,7.0,19.0,11.0,19.0,3.0,10.0,6.0,24.0,36.0,18.0,38.0,42.0,t,t,2,t,Uzbekistan,0.0,3.0,8.0,0.0,203.0,0.0,2.0,19.0,38.0,12.0,19.0,8.0,19.0,7.0,10.0,6.0,64.0,3.0,16.0,9.0,20.0,0.0,4.0,5.0,20.0,38.0,12.0,36.0,32.0,f,t,f,Uzbekistan
7,2011-05-16,2011-05-22,Uzbekistan,Hard,35000.0,$,2011,alexander-rumyantsev,A. Rumyantsev,yuichi-sugita,Y. Sugita,fergana_challenger,Round of 32,2.0,f,100,3,01:22:00,112.0,0.0,5.0,12.0,0.0,0.0,171.0,3.0,6.0,25.0,44.0,12.0,25.0,6.0,19.0,2.0,7.0,8.0,130.0,16.0,41.0,12.0,27.0,2.0,8.0,9.0,18.0,44.0,28.0,68.0,46.0,f,f,Q,f,Uzbekistan,2.0,12.0,5.0,0.0,254.0,0.0,0.0,41.0,68.0,25.0,41.0,15.0,27.0,6.0,8.0,9.0,253.0,13.0,25.0,13.0,19.0,5.0,7.0,8.0,40.0,68.0,26.0,44.0,66.0,t,f,t,Uzbekistan
8,2011-05-16,2011-05-22,Uzbekistan,Hard,35000.0,$,2011,amal-yuldashev,A. Yuldashev,andrei-vasilevski,A. Vasilevski,fergana_challenger,1st Round Qualifying,2.0,f,100,0,00:58:00,99.0,0.0,4.0,12.0,0.0,0.0,190.0,4.0,9.0,28.0,58.0,18.0,28.0,10.0,30.0,5.0,9.0,8.0,40.0,5.0,27.0,3.0,14.0,0.0,0.0,8.0,28.0,58.0,8.0,41.0,36.0,f,f,,f,Uzbekistan,2.0,12.0,4.0,0.0,329.0,4.0,1.0,27.0,41.0,22.0,27.0,11.0,14.0,0.0,0.0,8.0,197.0,10.0,28.0,20.0,30.0,4.0,9.0,8.0,33.0,41.0,30.0,58.0,63.0,t,f,t,Uzbekistan
9,2011-05-16,2011-05-22,Uzbekistan,Hard,35000.0,$,2011,andrei-vasilevski,A. Vasilevski,sardor-pulatov,S. Pulatov,fergana_challenger,2nd Round Qualifying,2.0,f,100,1,01:18:00,114.0,2.0,12.0,7.0,0.0,0.0,326.0,14.0,1.0,26.0,45.0,24.0,26.0,12.0,19.0,0.0,0.0,9.0,167.0,18.0,42.0,12.0,27.0,3.0,6.0,10.0,36.0,45.0,30.0,69.0,66.0,t,f,6,t,Uzbekistan,0.0,7.0,12.0,0.0,243.0,1.0,2.0,42.0,69.0,24.0,42.0,15.0,27.0,3.0,6.0,10.0,45.0,2.0,26.0,7.0,19.0,0.0,0.0,9.0,39.0,69.0,9.0,45.0,48.0,f,f,f,Uzbekistan
