,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2018-07-10,2018-07-15,Italy,Clay,43000.0,€,2018,agustin-velotti,A. Velotti,cristian-rodriguez,C. Rodriguez,perugia_challenger,3rd Round Qualifying,3.0,f,100,2,02:30:00,219.0,1.0,16.0,19.0,1.0,2.0,313.0,6.0,0.0,61.0,91.0,53.0,61.0,18.0,30.0,0.0,1.0,16.0,67.0,14.0,82.0,23.0,46.0,0.0,8.0,17.0,71.0,91.0,37.0,128.0,108.0,f,f,,f,Italy,2.0,19.0,16.0,1.0,312.0,21.0,6.0,82.0,128.0,68.0,82.0,23.0,46.0,8.0,8.0,17.0,159.0,8.0,61.0,12.0,30.0,1.0,1.0,16.0,91.0,128.0,20.0,91.0,111.0,t,f,t,Italy
1,2018-07-10,2018-07-15,Italy,Clay,43000.0,€,2018,agustin-velotti,A. Velotti,federico-gaio,F. Gaio,perugia_challenger,1st Round Qualifying,3.0,f,100,0,02:19:00,191.0,2.0,16.0,13.0,1.0,1.0,271.0,2.0,0.0,67.0,108.0,43.0,67.0,24.0,41.0,12.0,14.0,13.0,152.0,14.0,47.0,14.0,36.0,4.0,7.0,15.0,67.0,108.0,28.0,83.0,95.0,t,f,,f,Italy,1.0,13.0,16.0,0.0,264.0,7.0,4.0,47.0,83.0,33.0,47.0,22.0,36.0,3.0,7.0,15.0,106.0,24.0,67.0,17.0,41.0,2.0,14.0,13.0,55.0,83.0,41.0,108.0,96.0,f,f,t,Italy
2,2018-07-10,2018-07-15,Italy,Clay,43000.0,€,2018,agustin-velotti,A. Velotti,nikola-cacic,N. Cacic,perugia_challenger,2nd Round Qualifying,2.0,f,100,1,01:05:00,101.0,2.0,12.0,4.0,0.0,0.0,309.0,3.0,2.0,37.0,51.0,29.0,37.0,8.0,14.0,5.0,5.0,8.0,222.0,13.0,31.0,12.0,19.0,4.0,6.0,8.0,37.0,51.0,25.0,50.0,62.0,t,f,,t,Italy,0.0,4.0,12.0,0.0,206.0,1.0,2.0,31.0,50.0,18.0,31.0,7.0,19.0,2.0,6.0,8.0,65.0,8.0,37.0,6.0,14.0,0.0,5.0,8.0,25.0,50.0,14.0,51.0,39.0,f,f,f,Italy
3,2018-07-10,2018-07-15,Italy,Clay,43000.0,€,2018,alejandro-gonzalez,A. Gonzalez,pol-toledo-bague,P. Toledo Bague,perugia_challenger,1st Round Qualifying,3.0,f,100,0,02:05:00,176.0,1.0,12.0,17.0,0.0,0.0,243.0,7.0,3.0,65.0,98.0,44.0,65.0,13.0,33.0,6.0,11.0,15.0,128.0,15.0,57.0,10.0,21.0,2.0,5.0,14.0,57.0,98.0,25.0,78.0,82.0,f,f,4,f,Italy,2.0,17.0,12.0,0.0,281.0,3.0,6.0,57.0,78.0,42.0,57.0,11.0,21.0,3.0,5.0,14.0,171.0,21.0,65.0,20.0,33.0,5.0,11.0,15.0,53.0,78.0,41.0,98.0,94.0,t,f,t,Italy
4,2018-07-10,2018-07-15,Italy,Clay,43000.0,€,2018,aleksandr-nedovyesov,A. Nedovyesov,riccardo-balzerani,R. Balzerani,perugia_challenger,2nd Round Qualifying,3.0,f,100,1,02:18:00,180.0,1.0,14.0,16.0,0.0,0.0,258.0,5.0,2.0,61.0,89.0,40.0,61.0,15.0,28.0,3.0,8.0,15.0,171.0,17.0,54.0,21.0,37.0,4.0,7.0,15.0,55.0,89.0,38.0,91.0,93.0,f,f,2,t,Italy,2.0,16.0,14.0,0.0,243.0,3.0,4.0,54.0,91.0,37.0,54.0,16.0,37.0,3.0,7.0,15.0,176.0,21.0,61.0,13.0,28.0,5.0,8.0,15.0,53.0,91.0,34.0,89.0,87.0,t,f,f,Italy
5,2018-07-10,2018-07-15,Italy,Clay,43000.0,€,2018,aleksandr-nedovyesov,A. Nedovyesov,riccardo-bonadio,R. Bonadio,perugia_challenger,1st Round Qualifying,3.0,f,100,0,01:41:00,143.0,2.0,13.0,10.0,0.0,0.0,284.0,5.0,0.0,45.0,60.0,34.0,45.0,7.0,15.0,1.0,3.0,11.0,157.0,14.0,46.0,20.0,37.0,4.0,10.0,12.0,41.0,60.0,34.0,83.0,75.0,t,f,2,t,Italy,1.0,10.0,13.0,0.0,244.0,8.0,1.0,46.0,83.0,32.0,46.0,17.0,37.0,6.0,10.0,12.0,162.0,11.0,45.0,8.0,15.0,2.0,3.0,11.0,49.0,83.0,19.0,60.0,68.0,f,f,f,Italy
6,2018-07-10,2018-07-15,Italy,Clay,43000.0,€,2018,alen-avidzba,A. Avidzba,pol-toledo-bague,P. Toledo Bague,perugia_challenger,2nd Round Qualifying,2.0,f,100,1,01:24:00,105.0,0.0,5.0,12.0,0.0,0.0,184.0,4.0,2.0,30.0,53.0,16.0,30.0,8.0,23.0,6.0,11.0,8.0,164.0,7.0,31.0,11.0,21.0,2.0,3.0,9.0,24.0,53.0,18.0,52.0,42.0,f,f,,f,Italy,2.0,12.0,5.0,0.0,258.0,0.0,4.0,31.0,52.0,24.0,31.0,10.0,21.0,1.0,3.0,9.0,219.0,14.0,30.0,15.0,23.0,5.0,11.0,8.0,34.0,52.0,29.0,53.0,63.0,t,f,t,Italy
7,2018-07-10,2018-07-15,Italy,Clay,43000.0,€,2018,alen-avidzba,A. Avidzba,stefano-baldoni,S. Baldoni,perugia_challenger,1st Round Qualifying,2.0,f,100,0,01:39:00,126.0,2.0,13.0,7.0,1.0,1.0,280.0,2.0,2.0,41.0,64.0,33.0,41.0,11.0,23.0,2.0,3.0,9.0,221.0,14.0,33.0,17.0,29.0,4.0,5.0,10.0,44.0,64.0,31.0,62.0,75.0,t,f,,t,Italy,0.0,7.0,13.0,0.0,213.0,2.0,1.0,33.0,62.0,19.0,33.0,12.0,29.0,1.0,5.0,10.0,116.0,8.0,41.0,12.0,23.0,1.0,3.0,9.0,31.0,62.0,20.0,64.0,51.0,f,f,f,Italy
8,2018-07-10,2018-07-15,Italy,Clay,43000.0,€,2018,alessandro-giannessi,A. Giannessi,facundo-arguello,F. Arguello,perugia_challenger,Round of 32,3.0,f,100,3,02:18:00,195.0,2.0,15.0,12.0,0.0,0.0,263.0,3.0,3.0,93.0,122.0,50.0,93.0,18.0,29.0,14.0,18.0,14.0,211.0,18.0,45.0,14.0,28.0,5.0,6.0,13.0,68.0,122.0,32.0,73.0,100.0,t,f,,f,Italy,1.0,12.0,15.0,0.0,234.0,4.0,3.0,45.0,73.0,27.0,45.0,14.0,28.0,1.0,6.0,13.0,134.0,43.0,93.0,11.0,29.0,4.0,18.0,14.0,41.0,73.0,54.0,122.0,95.0,f,f,t,Italy
9,2018-07-10,2018-07-15,Italy,Clay,43000.0,€,2018,alessandro-giannessi,A. Giannessi,salvatore-caruso,S. Caruso,perugia_challenger,Quarter-Finals,3.0,f,100,5,02:12:00,175.0,1.0,14.0,16.0,0.0,0.0,260.0,2.0,4.0,57.0,81.0,37.0,57.0,13.0,24.0,1.0,5.0,15.0,132.0,22.0,58.0,13.0,36.0,3.0,8.0,15.0,50.0,81.0,35.0,94.0,85.0,f,f,,t,Italy,2.0,16.0,14.0,0.0,268.0,1.0,1.0,58.0,94.0,36.0,58.0,23.0,36.0,5.0,8.0,15.0,187.0,20.0,57.0,11.0,24.0,4.0,5.0,15.0,59.0,94.0,31.0,81.0,90.0,t,f,f,Italy
