start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2017-11-13,2017-11-19,Italy,Carpet,43000.0,€,2017,alejandro-davidovich-fokina,A. Davidovich Fokina,andreas-seppi,A. Seppi,brescia_challenger,Round of 16,2.0,f,100,4,00:50:00,102.0,0.0,5.0,12.0,0.0,0.0,231.0,5.0,2.0,33.0,52.0,20.0,33.0,8.0,19.0,2.0,5.0,8.0,47.0,5.0,35.0,5.0,15.0,0.0,4.0,9.0,28.0,52.0,10.0,50.0,38.0,f,f,WC,f,Italy,2.0,12.0,5.0,0.0,330.0,8.0,1.0,35.0,50.0,30.0,35.0,10.0,15.0,4.0,4.0,9.0,194.0,13.0,33.0,11.0,19.0,3.0,5.0,8.0,40.0,50.0,24.0,52.0,64.0,t,f,t,Italy
2017-11-13,2017-11-19,Italy,Carpet,43000.0,€,2017,alejandro-davidovich-fokina,A. Davidovich Fokina,farrukh-dustov,F. Dustov,brescia_challenger,Round of 32,2.0,f,100,3,00:48:00,100.0,2.0,12.0,7.0,0.0,0.0,331.0,8.0,1.0,38.0,51.0,33.0,38.0,8.0,13.0,0.0,0.0,10.0,199.0,12.0,35.0,6.0,14.0,2.0,2.0,9.0,41.0,51.0,18.0,49.0,59.0,t,f,WC,t,Italy,0.0,7.0,12.0,0.0,275.0,5.0,1.0,35.0,49.0,23.0,35.0,8.0,14.0,0.0,2.0,9.0,51.0,5.0,38.0,5.0,13.0,0.0,0.0,10.0,31.0,49.0,10.0,51.0,41.0,f,f,f,Italy
2017-11-13,2017-11-19,Italy,Carpet,43000.0,€,2017,alen-avidzba,,aliaksandr-bury,,brescia_challenger,1st Round Qualifying,1.0,f,100,0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,,Italy,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,Italy
2017-11-13,2017-11-19,Italy,Carpet,43000.0,€,2017,alessandro-bega,A. Bega,uladzimir-ignatik,U. Ignatik,brescia_challenger,Round of 32,2.0,f,100,3,00:54:00,104.0,0.0,7.0,12.0,0.0,0.0,266.0,3.0,2.0,36.0,53.0,24.0,36.0,9.0,17.0,3.0,5.0,9.0,62.0,3.0,38.0,7.0,13.0,0.0,0.0,10.0,33.0,53.0,10.0,51.0,43.0,f,f,,f,Italy,2.0,12.0,7.0,0.0,328.0,16.0,1.0,38.0,51.0,35.0,38.0,6.0,13.0,0.0,0.0,10.0,142.0,12.0,36.0,8.0,17.0,2.0,5.0,9.0,41.0,51.0,20.0,53.0,61.0,t,f,t,Italy
2017-11-13,2017-11-19,Italy,Carpet,43000.0,€,2017,alex-de-minaur,A. de Minaur,bernabe-zapata-miralles,B. Zapata Miralles,brescia_challenger,Round of 32,2.0,f,100,3,01:16:00,134.0,2.0,13.0,9.0,1.0,1.0,283.0,4.0,3.0,38.0,69.0,30.0,38.0,18.0,31.0,2.0,3.0,11.0,140.0,14.0,45.0,12.0,20.0,2.0,7.0,10.0,48.0,69.0,26.0,65.0,74.0,t,f,,t,Italy,0.0,9.0,13.0,0.0,261.0,4.0,1.0,45.0,65.0,31.0,45.0,8.0,20.0,5.0,7.0,10.0,105.0,8.0,38.0,13.0,31.0,1.0,3.0,11.0,39.0,65.0,21.0,69.0,60.0,f,f,f,Italy
2017-11-13,2017-11-19,Italy,Carpet,43000.0,€,2017,alex-de-minaur,A. de Minaur,mirza-basic,M. Basic,brescia_challenger,Quarter-Finals,2.0,f,100,5,01:43:00,167.0,0.0,12.0,14.0,0.0,2.0,302.0,14.0,1.0,49.0,78.0,36.0,49.0,18.0,29.0,3.0,4.0,12.0,110.0,9.0,54.0,21.0,35.0,1.0,4.0,12.0,54.0,78.0,30.0,89.0,84.0,f,f,,f,Italy,2.0,14.0,12.0,2.0,281.0,7.0,1.0,54.0,89.0,45.0,54.0,14.0,35.0,3.0,4.0,12.0,98.0,13.0,49.0,11.0,29.0,1.0,4.0,12.0,59.0,89.0,24.0,78.0,83.0,t,f,t,Italy
2017-11-13,2017-11-19,Italy,Carpet,43000.0,€,2017,alex-de-minaur,A. de Minaur,patrik-nema,P. Nema,brescia_challenger,Round of 16,3.0,f,100,4,01:49:00,184.0,2.0,18.0,12.0,0.0,1.0,314.0,16.0,4.0,60.0,92.0,47.0,60.0,21.0,32.0,2.0,3.0,15.0,169.0,14.0,54.0,22.0,38.0,4.0,7.0,14.0,68.0,92.0,36.0,92.0,104.0,t,f,,f,Italy,1.0,12.0,18.0,1.0,250.0,10.0,6.0,54.0,92.0,40.0,54.0,16.0,38.0,3.0,7.0,14.0,95.0,13.0,60.0,11.0,32.0,1.0,3.0,15.0,56.0,92.0,24.0,92.0,80.0,f,f,t,Italy
2017-11-13,2017-11-19,Italy,Carpet,43000.0,€,2017,aliaksandr-bury,A. Bury,enrico-dalla-valle,E. Dalla Valle,brescia_challenger,3rd Round Qualifying,2.0,f,100,2,01:03:00,111.0,2.0,12.0,8.0,0.0,0.0,326.0,6.0,1.0,29.0,48.0,27.0,29.0,13.0,19.0,0.0,0.0,10.0,117.0,13.0,43.0,9.0,20.0,2.0,9.0,10.0,40.0,48.0,22.0,63.0,62.0,t,f,,t,Italy,0.0,8.0,12.0,0.0,276.0,4.0,1.0,43.0,63.0,30.0,43.0,11.0,20.0,7.0,9.0,10.0,39.0,2.0,29.0,6.0,19.0,0.0,0.0,10.0,41.0,63.0,8.0,48.0,49.0,f,f,f,Italy
2017-11-13,2017-11-19,Italy,Carpet,43000.0,€,2017,aliaksandr-bury,A. Bury,patrik-nema,P. Nema,brescia_challenger,Round of 32,2.0,f,100,3,01:39:00,170.0,0.0,12.0,14.0,0.0,2.0,323.0,11.0,0.0,60.0,84.0,47.0,60.0,15.0,24.0,3.0,3.0,12.0,55.0,9.0,52.0,13.0,34.0,0.0,2.0,12.0,62.0,84.0,22.0,86.0,84.0,f,f,Q,f,Italy,2.0,14.0,12.0,2.0,313.0,13.0,5.0,52.0,86.0,43.0,52.0,21.0,34.0,2.0,2.0,12.0,60.0,13.0,60.0,9.0,24.0,0.0,3.0,12.0,64.0,86.0,22.0,84.0,86.0,t,f,t,Italy
2017-11-13,2017-11-19,Italy,Carpet,43000.0,€,2017,aliaksandr-bury,A. Bury,yann-marti,Y. Marti,brescia_challenger,2nd Round Qualifying,3.0,f,100,1,01:56:00,219.0,2.0,15.0,17.0,1.0,1.0,270.0,15.0,7.0,64.0,101.0,47.0,64.0,17.0,37.0,5.0,8.0,15.0,106.0,25.0,80.0,19.0,38.0,2.0,15.0,16.0,64.0,101.0,44.0,118.0,108.0,t,f,,t,Italy,1.0,17.0,15.0,0.0,268.0,3.0,9.0,80.0,118.0,55.0,80.0,19.0,38.0,13.0,15.0,16.0,139.0,17.0,64.0,20.0,37.0,3.0,8.0,15.0,74.0,118.0,37.0,101.0,111.0,f,f,f,Italy
