start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-07-09,2012-07-15,Colombia,Clay,125000.0,$,2012,agustin-velotti,A. Velotti,alejandro-gonzalez,A. Gonzalez,bogota_challenger,Round of 32,3.0,f,100,3,02:39:00,222.0,1.0,17.0,18.0,0.0,1.0,226.0,2.0,6.0,66.0,113.0,45.0,66.0,19.0,47.0,7.0,13.0,17.0,168.0,24.0,66.0,22.0,43.0,6.0,13.0,17.0,64.0,113.0,46.0,109.0,110.0,f,f,,t,Colombia,2.0,18.0,17.0,1.0,231.0,1.0,8.0,66.0,109.0,42.0,66.0,21.0,43.0,7.0,13.0,17.0,173.0,21.0,66.0,28.0,47.0,6.0,13.0,17.0,63.0,109.0,49.0,113.0,112.0,t,f,f,Colombia
2012-07-09,2012-07-15,Colombia,Clay,125000.0,$,2012,alejandro-falla,A. Falla,erik-crepaldi,E. Crepaldi,bogota_challenger,Round of 32,2.0,f,100,3,00:50:00,82.0,2.0,12.0,4.0,0.0,0.0,325.0,2.0,2.0,24.0,39.0,20.0,24.0,12.0,15.0,0.0,0.0,8.0,204.0,8.0,20.0,13.0,23.0,4.0,7.0,8.0,32.0,39.0,21.0,43.0,53.0,t,f,3,t,Colombia,0.0,4.0,12.0,0.0,199.0,1.0,2.0,20.0,43.0,12.0,20.0,10.0,23.0,3.0,7.0,8.0,37.0,4.0,24.0,3.0,15.0,0.0,0.0,8.0,22.0,43.0,7.0,39.0,29.0,f,f,f,Colombia
2012-07-09,2012-07-15,Colombia,Clay,125000.0,$,2012,alejandro-falla,A. Falla,facundo-arguello,F. Arguello,bogota_challenger,Quarter-Finals,2.0,f,100,5,01:29:00,122.0,2.0,12.0,7.0,0.0,0.0,262.0,3.0,2.0,36.0,58.0,29.0,36.0,9.0,22.0,8.0,10.0,9.0,210.0,17.0,36.0,14.0,28.0,5.0,8.0,10.0,38.0,58.0,31.0,64.0,69.0,t,f,3,t,Colombia,0.0,7.0,12.0,0.0,207.0,0.0,2.0,36.0,64.0,19.0,36.0,14.0,28.0,3.0,8.0,10.0,120.0,7.0,36.0,13.0,22.0,2.0,10.0,9.0,33.0,64.0,20.0,58.0,53.0,f,f,f,Colombia
2012-07-09,2012-07-15,Colombia,Clay,125000.0,$,2012,alejandro-falla,A. Falla,riccardo-ghedin,R. Ghedin,bogota_challenger,Round of 16,3.0,f,100,4,02:04:00,196.0,2.0,17.0,12.0,0.0,0.0,278.0,5.0,4.0,46.0,93.0,33.0,46.0,30.0,47.0,4.0,5.0,14.0,149.0,14.0,54.0,30.0,49.0,4.0,11.0,15.0,63.0,93.0,44.0,103.0,107.0,t,f,3,t,Colombia,1.0,12.0,17.0,0.0,231.0,3.0,10.0,54.0,103.0,40.0,54.0,19.0,49.0,7.0,11.0,15.0,91.0,13.0,46.0,17.0,47.0,1.0,5.0,14.0,59.0,103.0,30.0,93.0,89.0,f,f,f,Colombia
2012-07-09,2012-07-15,Colombia,Clay,125000.0,$,2012,alejandro-falla,A. Falla,santiago-giraldo,S. Giraldo,bogota_challenger,Finals,2.0,f,100,7,01:22:00,128.0,2.0,13.0,8.0,0.0,0.0,316.0,3.0,1.0,34.0,56.0,26.0,34.0,17.0,22.0,1.0,1.0,10.0,184.0,7.0,32.0,24.0,40.0,3.0,4.0,11.0,43.0,56.0,31.0,72.0,74.0,t,f,3,t,Colombia,0.0,8.0,13.0,0.0,232.0,0.0,2.0,32.0,72.0,25.0,32.0,16.0,40.0,1.0,4.0,11.0,47.0,8.0,34.0,5.0,22.0,0.0,1.0,10.0,41.0,72.0,13.0,56.0,54.0,f,f,f,Colombia
2012-07-09,2012-07-15,Colombia,Clay,125000.0,$,2012,alejandro-falla,A. Falla,victor-estrella-burgos,V. Estrella Burgos,bogota_challenger,Semi-Finals,2.0,f,100,6,01:12:00,107.0,2.0,12.0,7.0,0.0,0.0,304.0,3.0,0.0,31.0,59.0,24.0,31.0,20.0,28.0,3.0,3.0,10.0,167.0,11.0,26.0,8.0,22.0,2.0,3.0,9.0,44.0,59.0,19.0,48.0,63.0,t,f,3,t,Colombia,0.0,7.0,12.0,0.0,251.0,2.0,4.0,26.0,48.0,15.0,26.0,14.0,22.0,1.0,3.0,9.0,52.0,7.0,31.0,8.0,28.0,0.0,3.0,10.0,29.0,48.0,15.0,59.0,44.0,f,f,f,Colombia
2012-07-09,2012-07-15,Colombia,Clay,125000.0,$,2012,alejandro-gonzalez,A. Gonzalez,luca-vanni,L. Vanni,bogota_challenger,Round of 16,2.0,f,100,4,01:42:00,143.0,0.0,9.0,13.0,0.0,0.0,221.0,2.0,2.0,41.0,69.0,21.0,41.0,16.0,28.0,4.0,9.0,11.0,156.0,9.0,39.0,22.0,35.0,3.0,7.0,11.0,37.0,69.0,31.0,74.0,68.0,f,f,7,f,Colombia,2.0,13.0,9.0,0.0,237.0,5.0,7.0,39.0,74.0,30.0,39.0,13.0,35.0,4.0,7.0,11.0,193.0,20.0,41.0,12.0,28.0,5.0,9.0,11.0,43.0,74.0,32.0,69.0,75.0,t,f,t,Colombia
2012-07-09,2012-07-15,Colombia,Clay,125000.0,$,2012,andrea-collarini,A. Collarini,jorge-aguilar,J. Aguilar,bogota_challenger,Round of 32,3.0,f,100,3,02:06:00,173.0,1.0,12.0,15.0,0.0,0.0,236.0,5.0,10.0,50.0,79.0,38.0,50.0,9.0,29.0,4.0,8.0,14.0,123.0,14.0,56.0,22.0,38.0,2.0,8.0,13.0,47.0,79.0,36.0,94.0,83.0,f,f,,t,Colombia,2.0,15.0,12.0,0.0,261.0,7.0,7.0,56.0,94.0,42.0,56.0,16.0,38.0,6.0,8.0,13.0,171.0,12.0,50.0,20.0,29.0,4.0,8.0,14.0,58.0,94.0,32.0,79.0,90.0,t,f,f,Colombia
2012-07-09,2012-07-15,Colombia,Clay,125000.0,$,2012,bruno-santanna,B. Santanna,erik-crepaldi,E. Crepaldi,bogota_challenger,2nd Round Qualifying,2.0,f,100,1,01:10:00,113.0,0.0,5.0,12.0,0.0,0.0,206.0,5.0,4.0,35.0,59.0,19.0,35.0,10.0,24.0,4.0,8.0,8.0,131.0,9.0,33.0,9.0,21.0,1.0,2.0,9.0,29.0,59.0,18.0,54.0,47.0,f,f,8,f,Colombia,2.0,12.0,5.0,0.0,277.0,1.0,3.0,33.0,54.0,24.0,33.0,12.0,21.0,1.0,2.0,9.0,204.0,16.0,35.0,14.0,24.0,4.0,8.0,8.0,36.0,54.0,30.0,59.0,66.0,t,f,t,Colombia
2012-07-09,2012-07-15,Colombia,Clay,125000.0,$,2012,bruno-santanna,B. Santanna,sebastian-sanchez,S. Sanchez,bogota_challenger,1st Round Qualifying,3.0,f,100,0,01:57:00,196.0,2.0,17.0,11.0,0.0,0.0,266.0,9.0,9.0,53.0,96.0,36.0,53.0,25.0,43.0,7.0,9.0,14.0,179.0,26.0,64.0,21.0,36.0,5.0,11.0,14.0,61.0,96.0,47.0,100.0,108.0,t,f,8,t,Colombia,1.0,11.0,17.0,0.0,222.0,1.0,8.0,64.0,100.0,38.0,64.0,15.0,36.0,6.0,11.0,14.0,110.0,17.0,53.0,18.0,43.0,2.0,9.0,14.0,53.0,100.0,35.0,96.0,88.0,f,f,f,Colombia
