,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2015-02-02,2015-02-08,Croatia,Hard,439405.0,€,2015,adrian-mannarino,A. Mannarino,igor-sijsling,I. Sijsling,zagreb,Round of 16,3.0,f,250,4,01:47:00,183.0,1.0,13.0,17.0,0.0,1.0,253.0,2.0,0.0,63.0,96.0,39.0,63.0,17.0,33.0,10.0,14.0,14.0,124.0,10.0,50.0,17.0,37.0,3.0,8.0,15.0,56.0,96.0,27.0,87.0,83.0,f,f,2,f,Croatia,2.0,17.0,13.0,1.0,276.0,8.0,3.0,50.0,87.0,40.0,50.0,20.0,37.0,5.0,8.0,15.0,143.0,24.0,63.0,16.0,33.0,4.0,14.0,14.0,60.0,87.0,40.0,96.0,100.0,t,f,t,Croatia
1,2015-02-02,2015-02-08,Croatia,Hard,439405.0,€,2015,aldin-setkic,A. Setkic,ilija-bozoljac,I. Bozoljac,zagreb,2nd Round Qualifying,2.0,f,250,1,01:12:00,116.0,2.0,12.0,8.0,0.0,0.0,316.0,3.0,0.0,45.0,54.0,33.0,45.0,6.0,9.0,3.0,4.0,10.0,158.0,9.0,35.0,16.0,27.0,3.0,7.0,10.0,39.0,54.0,25.0,62.0,64.0,t,f,,t,Croatia,0.0,8.0,12.0,0.0,246.0,8.0,3.0,35.0,62.0,26.0,35.0,11.0,27.0,4.0,7.0,10.0,95.0,12.0,45.0,3.0,9.0,1.0,4.0,10.0,37.0,62.0,15.0,54.0,52.0,f,f,f,Croatia
2,2015-02-02,2015-02-08,Croatia,Hard,439405.0,€,2015,aldin-setkic,A. Setkic,kimmer-coppejans,K. Coppejans,zagreb,1st Round Qualifying,3.0,f,250,0,02:40:00,238.0,2.0,18.0,18.0,2.0,2.0,251.0,7.0,5.0,79.0,116.0,51.0,79.0,17.0,37.0,3.0,8.0,17.0,152.0,36.0,88.0,15.0,34.0,4.0,9.0,17.0,68.0,116.0,51.0,122.0,119.0,t,f,,t,Croatia,1.0,18.0,18.0,0.0,266.0,4.0,1.0,88.0,122.0,52.0,88.0,19.0,34.0,5.0,9.0,17.0,181.0,28.0,79.0,20.0,37.0,5.0,8.0,17.0,71.0,122.0,48.0,116.0,119.0,f,f,f,Croatia
3,2015-02-02,2015-02-08,Croatia,Hard,439405.0,€,2015,aldin-setkic,A. Setkic,michael-berrer,M. Berrer,zagreb,3rd Round Qualifying,2.0,f,250,2,01:32:00,136.0,0.0,10.0,13.0,0.0,1.0,267.0,4.0,0.0,44.0,68.0,26.0,44.0,16.0,24.0,1.0,4.0,11.0,124.0,15.0,48.0,7.0,20.0,2.0,5.0,11.0,42.0,68.0,22.0,68.0,64.0,f,f,,f,Croatia,2.0,13.0,10.0,1.0,294.0,9.0,1.0,48.0,68.0,33.0,48.0,13.0,20.0,3.0,5.0,11.0,176.0,18.0,44.0,8.0,24.0,3.0,4.0,11.0,46.0,68.0,26.0,68.0,72.0,t,f,t,Croatia
4,2015-02-02,2015-02-08,Croatia,Hard,439405.0,€,2015,aljaz-bedene,A. Bedene,grega-zemlja,G. Zemlja,zagreb,1st Round Qualifying,2.0,f,250,0,01:09:00,111.0,2.0,12.0,6.0,0.0,0.0,302.0,7.0,1.0,30.0,58.0,24.0,30.0,18.0,28.0,5.0,5.0,9.0,173.0,10.0,34.0,13.0,19.0,3.0,7.0,9.0,42.0,58.0,23.0,53.0,65.0,t,f,1,t,Croatia,0.0,6.0,12.0,0.0,236.0,4.0,1.0,34.0,53.0,24.0,34.0,6.0,19.0,4.0,7.0,9.0,56.0,6.0,30.0,10.0,28.0,0.0,5.0,9.0,30.0,53.0,16.0,58.0,46.0,f,f,f,Croatia
5,2015-02-02,2015-02-08,Croatia,Hard,439405.0,€,2015,aljaz-bedene,A. Bedene,uladzimir-ignatik,U. Ignatik,zagreb,2nd Round Qualifying,2.0,f,250,1,01:13:00,113.0,0.0,7.0,12.0,0.0,0.0,258.0,6.0,2.0,28.0,54.0,20.0,28.0,14.0,26.0,2.0,4.0,9.0,60.0,9.0,40.0,7.0,19.0,0.0,6.0,10.0,34.0,54.0,16.0,59.0,50.0,f,f,1,f,Croatia,2.0,12.0,7.0,0.0,312.0,5.0,2.0,40.0,59.0,31.0,40.0,12.0,19.0,6.0,6.0,10.0,147.0,8.0,28.0,12.0,26.0,2.0,4.0,9.0,43.0,59.0,20.0,54.0,63.0,t,f,t,Croatia
6,2015-02-02,2015-02-08,Croatia,Hard,439405.0,€,2015,andreas-seppi,A. Seppi,guillermo-garcia-lopez,G. Garcia-Lopez,zagreb,Finals,2.0,f,250,7,01:37:00,129.0,0.0,9.0,13.0,0.0,1.0,262.0,4.0,1.0,29.0,60.0,19.0,29.0,20.0,31.0,3.0,5.0,10.0,122.0,8.0,32.0,14.0,37.0,1.0,2.0,11.0,39.0,60.0,22.0,69.0,61.0,f,f,5,f,Croatia,2.0,13.0,9.0,1.0,277.0,5.0,1.0,32.0,69.0,24.0,32.0,23.0,37.0,1.0,2.0,11.0,129.0,10.0,29.0,11.0,31.0,2.0,5.0,10.0,47.0,69.0,21.0,60.0,68.0,t,f,t,Croatia
7,2015-02-02,2015-02-08,Croatia,Hard,439405.0,€,2015,andreas-seppi,A. Seppi,james-ward,J. Ward,zagreb,Round of 16,3.0,f,250,4,02:20:00,208.0,2.0,19.0,15.0,0.0,1.0,257.0,9.0,7.0,57.0,111.0,45.0,57.0,23.0,54.0,4.0,7.0,17.0,178.0,23.0,63.0,16.0,34.0,5.0,8.0,16.0,68.0,111.0,39.0,97.0,107.0,t,f,5,t,Croatia,1.0,15.0,19.0,1.0,255.0,7.0,1.0,63.0,97.0,40.0,63.0,18.0,34.0,3.0,8.0,16.0,138.0,12.0,57.0,31.0,54.0,3.0,7.0,17.0,58.0,97.0,43.0,111.0,101.0,f,f,f,Croatia
8,2015-02-02,2015-02-08,Croatia,Hard,439405.0,€,2015,andreas-seppi,A. Seppi,marcel-granollers,M. Granollers,zagreb,Semi-Finals,2.0,f,250,6,01:30:00,125.0,2.0,13.0,7.0,1.0,1.0,284.0,4.0,0.0,31.0,61.0,26.0,31.0,17.0,30.0,2.0,3.0,9.0,203.0,11.0,35.0,15.0,29.0,4.0,5.0,10.0,43.0,61.0,26.0,64.0,69.0,t,f,5,t,Croatia,0.0,7.0,13.0,0.0,232.0,3.0,3.0,35.0,64.0,24.0,35.0,14.0,29.0,1.0,5.0,10.0,103.0,5.0,31.0,13.0,30.0,1.0,3.0,9.0,38.0,64.0,18.0,61.0,56.0,f,f,f,Croatia
9,2015-02-02,2015-02-08,Croatia,Hard,439405.0,€,2015,andreas-seppi,A. Seppi,ricardas-berankis,R. Berankis,zagreb,Quarter-Finals,3.0,f,250,5,01:59:00,182.0,2.0,16.0,14.0,1.0,1.0,261.0,7.0,1.0,48.0,96.0,37.0,48.0,23.0,48.0,4.0,7.0,15.0,141.0,7.0,48.0,21.0,38.0,3.0,6.0,14.0,60.0,96.0,28.0,86.0,88.0,t,f,5,f,Croatia,1.0,14.0,16.0,0.0,269.0,6.0,1.0,48.0,86.0,41.0,48.0,17.0,38.0,3.0,6.0,14.0,138.0,11.0,48.0,25.0,48.0,3.0,7.0,15.0,58.0,86.0,36.0,96.0,94.0,f,f,t,Croatia
