,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2013-03-20,2013-03-31,USA,Hard,4330625.0,$,2013,adrian-ungur,A. Ungur,robby-ginepri,R. Ginepri,miami,1st Round Qualifying,2.0,f,1000,-1,01:16:00,122.0,0.0,8.0,13.0,0.0,1.0,219.0,1.0,6.0,42.0,69.0,26.0,42.0,11.0,27.0,7.0,11.0,10.0,174.0,9.0,36.0,5.0,17.0,2.0,2.0,10.0,37.0,69.0,14.0,53.0,51.0,f,f,14,f,USA,2.0,13.0,8.0,1.0,295.0,2.0,1.0,36.0,53.0,27.0,36.0,12.0,17.0,0.0,2.0,10.0,173.0,16.0,42.0,16.0,27.0,4.0,11.0,10.0,39.0,53.0,32.0,69.0,71.0,t,f,t,USA
1,2013-03-20,2013-03-31,USA,Hard,4330625.0,$,2013,albert-ramos-vinolas,A. Ramos-Vinolas,james-blake,J. Blake,miami,Round of 32,3.0,f,1000,3,01:51:00,172.0,2.0,15.0,15.0,0.0,0.0,270.0,6.0,4.0,62.0,87.0,48.0,62.0,10.0,25.0,4.0,7.0,15.0,189.0,4.0,39.0,27.0,46.0,3.0,3.0,15.0,58.0,87.0,31.0,85.0,89.0,t,f,,t,USA,1.0,15.0,15.0,0.0,264.0,10.0,3.0,39.0,85.0,35.0,39.0,19.0,46.0,0.0,3.0,15.0,146.0,14.0,62.0,15.0,25.0,3.0,7.0,15.0,54.0,85.0,29.0,87.0,83.0,f,f,f,USA
2,2013-03-20,2013-03-31,USA,Hard,4330625.0,$,2013,albert-ramos-vinolas,A. Ramos-Vinolas,jan-hajek,J. Hajek,miami,Round of 128,2.0,f,1000,1,01:15:00,107.0,2.0,12.0,4.0,0.0,0.0,300.0,2.0,1.0,25.0,46.0,16.0,25.0,17.0,21.0,1.0,1.0,8.0,191.0,15.0,35.0,15.0,26.0,4.0,10.0,8.0,33.0,46.0,30.0,61.0,63.0,t,f,,t,USA,0.0,4.0,12.0,0.0,205.0,2.0,3.0,35.0,61.0,20.0,35.0,11.0,26.0,6.0,10.0,8.0,55.0,9.0,25.0,4.0,21.0,0.0,1.0,8.0,31.0,61.0,13.0,46.0,44.0,f,f,f,USA
3,2013-03-20,2013-03-31,USA,Hard,4330625.0,$,2013,albert-ramos-vinolas,A. Ramos-Vinolas,juan-monaco,J. Monaco,miami,Round of 64,3.0,f,1000,2,02:07:00,179.0,2.0,16.0,11.0,0.0,0.0,253.0,3.0,1.0,55.0,93.0,38.0,55.0,18.0,38.0,3.0,6.0,13.0,173.0,18.0,45.0,21.0,41.0,6.0,15.0,14.0,56.0,93.0,39.0,86.0,95.0,t,f,,t,USA,1.0,11.0,16.0,0.0,214.0,3.0,7.0,45.0,86.0,27.0,45.0,20.0,41.0,9.0,15.0,14.0,157.0,17.0,55.0,20.0,38.0,3.0,6.0,13.0,47.0,86.0,37.0,93.0,84.0,f,f,f,USA
4,2013-03-20,2013-03-31,USA,Hard,4330625.0,$,2013,albert-ramos-vinolas,A. Ramos-Vinolas,jurgen-melzer,J. Melzer,miami,Round of 16,3.0,f,1000,4,01:47:00,157.0,1.0,12.0,14.0,0.0,0.0,263.0,3.0,4.0,53.0,82.0,36.0,53.0,16.0,29.0,5.0,8.0,13.0,150.0,13.0,52.0,10.0,23.0,2.0,3.0,13.0,52.0,82.0,23.0,75.0,75.0,f,f,,t,USA,2.0,14.0,12.0,0.0,291.0,9.0,3.0,52.0,75.0,39.0,52.0,13.0,23.0,1.0,3.0,13.0,138.0,17.0,53.0,13.0,29.0,3.0,8.0,13.0,52.0,75.0,30.0,82.0,82.0,t,f,f,USA
5,2013-03-20,2013-03-31,USA,Hard,4330625.0,$,2013,alejandro-falla,A. Falla,fernando-verdasco,F. Verdasco,miami,Round of 64,2.0,f,1000,2,01:44:00,150.0,2.0,13.0,9.0,1.0,1.0,269.0,6.0,0.0,46.0,73.0,28.0,46.0,16.0,27.0,4.0,6.0,10.0,168.0,10.0,38.0,24.0,39.0,4.0,9.0,11.0,44.0,73.0,34.0,77.0,78.0,t,f,,t,USA,0.0,9.0,13.0,0.0,223.0,4.0,5.0,38.0,77.0,28.0,38.0,15.0,39.0,5.0,9.0,11.0,133.0,18.0,46.0,11.0,27.0,2.0,6.0,10.0,43.0,77.0,29.0,73.0,72.0,f,f,f,USA
6,2013-03-20,2013-03-31,USA,Hard,4330625.0,$,2013,alejandro-falla,A. Falla,go-soeda,G. Soeda,miami,Round of 128,2.0,f,1000,1,01:16:00,126.0,2.0,13.0,6.0,0.0,0.0,250.0,0.0,4.0,32.0,67.0,24.0,32.0,18.0,35.0,7.0,9.0,10.0,211.0,16.0,32.0,15.0,27.0,5.0,10.0,9.0,42.0,67.0,31.0,59.0,73.0,t,f,,t,USA,0.0,6.0,13.0,0.0,194.0,4.0,2.0,32.0,59.0,16.0,32.0,12.0,27.0,5.0,10.0,9.0,116.0,8.0,32.0,17.0,35.0,2.0,9.0,10.0,28.0,59.0,25.0,67.0,53.0,f,f,f,USA
7,2013-03-20,2013-03-31,USA,Hard,4330625.0,$,2013,alejandro-falla,A. Falla,tomas-berdych,T. Berdych,miami,Round of 32,3.0,f,1000,3,02:22:00,197.0,1.0,16.0,15.0,0.0,1.0,275.0,7.0,4.0,51.0,87.0,41.0,51.0,17.0,36.0,0.0,2.0,15.0,138.0,15.0,67.0,25.0,43.0,3.0,8.0,15.0,58.0,87.0,40.0,110.0,98.0,f,f,,t,USA,2.0,15.0,16.0,1.0,271.0,12.0,2.0,67.0,110.0,52.0,67.0,18.0,43.0,5.0,8.0,15.0,186.0,10.0,51.0,19.0,36.0,2.0,2.0,15.0,70.0,110.0,29.0,87.0,99.0,t,f,f,USA
8,2013-03-20,2013-03-31,USA,Hard,4330625.0,$,2013,alexandr-dolgopolov,A. Dolgopolov,nikolay-davydenko,N. Davydenko,miami,Round of 64,2.0,f,1000,2,01:01:00,101.0,2.0,12.0,5.0,0.0,0.0,267.0,4.0,1.0,22.0,49.0,20.0,22.0,11.0,27.0,0.0,1.0,8.0,231.0,14.0,28.0,15.0,24.0,5.0,8.0,9.0,31.0,49.0,29.0,52.0,60.0,t,f,19,t,USA,0.0,5.0,12.0,0.0,183.0,1.0,4.0,28.0,52.0,14.0,28.0,9.0,24.0,3.0,8.0,9.0,180.0,2.0,22.0,16.0,27.0,1.0,1.0,8.0,23.0,52.0,18.0,49.0,41.0,f,f,f,USA
9,2013-03-20,2013-03-31,USA,Hard,4330625.0,$,2013,alexandr-dolgopolov,A. Dolgopolov,tommy-haas,T. Haas,miami,Round of 32,2.0,f,1000,3,01:17:00,112.0,0.0,5.0,12.0,0.0,0.0,204.0,4.0,3.0,28.0,53.0,18.0,28.0,9.0,25.0,1.0,5.0,8.0,96.0,9.0,38.0,10.0,21.0,1.0,8.0,9.0,27.0,53.0,19.0,59.0,46.0,f,f,19,f,USA,2.0,12.0,5.0,0.0,291.0,13.0,2.0,38.0,59.0,29.0,38.0,11.0,21.0,7.0,8.0,9.0,230.0,10.0,28.0,16.0,25.0,4.0,5.0,8.0,40.0,59.0,26.0,53.0,66.0,t,f,t,USA
10,2013-03-20,2013-03-31,USA,Hard,4330625.0,$,2013,aljaz-bedene,A. Bedene,andreas-seppi,A. Seppi,miami,Round of 64,3.0,f,1000,2,02:38:00,226.0,1.0,17.0,19.0,0.0,0.0,242.0,14.0,11.0,62.0,133.0,47.0,62.0,31.0,71.0,13.0,18.0,18.0,154.0,14.0,50.0,20.0,43.0,4.0,7.0,18.0,78.0,133.0,34.0,93.0,112.0,f,f,,f,USA,2.0,19.0,17.0,0.0,263.0,13.0,6.0,50.0,93.0,36.0,50.0,23.0,43.0,3.0,7.0,18.0,135.0,15.0,62.0,40.0,71.0,5.0,18.0,18.0,59.0,93.0,55.0,133.0,114.0,t,f,t,USA
11,2013-03-20,2013-03-31,USA,Hard,4330625.0,$,2013,aljaz-bedene,A. Bedene,benjamin-becker,B. Becker,miami,Round of 128,2.0,f,1000,1,01:17:00,114.0,2.0,12.0,7.0,0.0,0.0,256.0,9.0,1.0,28.0,55.0,22.0,28.0,13.0,27.0,3.0,6.0,10.0,202.0,10.0,24.0,21.0,35.0,5.0,11.0,9.0,35.0,55.0,31.0,59.0,66.0,t,f,,t,USA,0.0,7.0,12.0,0.0,182.0,3.0,4.0,24.0,59.0,14.0,24.0,14.0,35.0,6.0,11.0,9.0,153.0,6.0,28.0,14.0,27.0,3.0,6.0,10.0,28.0,59.0,20.0,55.0,48.0,f,f,f,USA
12,2013-03-20,2013-03-31,USA,Hard,4330625.0,$,2013,andreas-haider-maurer,A. Haider-Maurer,michael-berrer,M. Berrer,miami,1st Round Qualifying,3.0,f,1000,-1,01:48:00,169.0,2.0,16.0,11.0,0.0,0.0,282.0,8.0,7.0,53.0,93.0,39.0,53.0,23.0,40.0,4.0,5.0,14.0,138.0,14.0,46.0,14.0,30.0,3.0,8.0,13.0,62.0,93.0,28.0,76.0,90.0,t,f,18,f,USA,1.0,11.0,16.0,0.0,263.0,5.0,2.0,46.0,76.0,32.0,46.0,16.0,30.0,5.0,8.0,13.0,96.0,14.0,53.0,17.0,40.0,1.0,5.0,14.0,48.0,76.0,31.0,93.0,79.0,f,f,t,USA
13,2013-03-20,2013-03-31,USA,Hard,4330625.0,$,2013,andreas-haider-maurer,A. Haider-Maurer,rajeev-ram,R. Ram,miami,2nd Round Qualifying,2.0,f,1000,0,00:56:00,91.0,0.0,4.0,12.0,0.0,0.0,208.0,1.0,5.0,28.0,51.0,14.0,28.0,13.0,23.0,4.0,8.0,8.0,44.0,3.0,28.0,4.0,12.0,0.0,3.0,8.0,27.0,51.0,7.0,40.0,34.0,f,f,18,f,USA,2.0,12.0,4.0,0.0,330.0,5.0,1.0,28.0,40.0,25.0,28.0,8.0,12.0,3.0,3.0,8.0,193.0,14.0,28.0,10.0,23.0,4.0,8.0,8.0,33.0,40.0,24.0,51.0,57.0,t,f,t,USA
14,2013-03-20,2013-03-31,USA,Hard,4330625.0,$,2013,andreas-seppi,A. Seppi,andy-murray,A. Murray,miami,Round of 16,2.0,f,1000,4,01:26:00,115.0,0.0,6.0,12.0,0.0,0.0,232.0,3.0,1.0,34.0,66.0,23.0,34.0,14.0,32.0,7.0,10.0,9.0,60.0,3.0,31.0,9.0,18.0,0.0,1.0,9.0,37.0,66.0,12.0,49.0,49.0,f,f,16,f,USA,2.0,12.0,6.0,0.0,304.0,3.0,2.0,31.0,49.0,28.0,31.0,9.0,18.0,1.0,1.0,9.0,151.0,11.0,34.0,18.0,32.0,3.0,10.0,9.0,37.0,49.0,29.0,66.0,66.0,t,f,t,USA
15,2013-03-20,2013-03-31,USA,Hard,4330625.0,$,2013,andreas-seppi,A. Seppi,thomaz-bellucci,T. Bellucci,miami,Round of 32,3.0,f,1000,3,02:04:00,187.0,2.0,17.0,13.0,0.0,0.0,281.0,10.0,4.0,55.0,92.0,41.0,55.0,20.0,37.0,4.0,6.0,15.0,138.0,15.0,51.0,19.0,44.0,4.0,10.0,15.0,61.0,92.0,34.0,95.0,95.0,t,f,16,t,USA,1.0,13.0,17.0,0.0,266.0,12.0,1.0,51.0,95.0,36.0,51.0,25.0,44.0,6.0,10.0,15.0,117.0,14.0,55.0,17.0,37.0,2.0,6.0,15.0,61.0,95.0,31.0,92.0,92.0,f,f,f,USA
