start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2013-02-25,2013-03-03,USA,Hard,455775.0,$,2013,alejandro-falla,A. Falla,xavier-malisse,X. Malisse,delray-beach,Round of 32,2.0,f,250,3,01:15:00,130.0,0.0,6.0,12.0,0.0,0.0,217.0,4.0,3.0,27.0,63.0,23.0,27.0,12.0,36.0,1.0,5.0,9.0,95.0,9.0,37.0,15.0,30.0,1.0,10.0,9.0,35.0,63.0,24.0,67.0,59.0,f,f,,f,USA,2.0,12.0,6.0,0.0,274.0,7.0,2.0,37.0,67.0,28.0,37.0,15.0,30.0,9.0,10.0,9.0,206.0,4.0,27.0,24.0,36.0,4.0,5.0,9.0,43.0,67.0,28.0,63.0,71.0,t,f,t,USA
2013-02-25,2013-03-03,USA,Hard,455775.0,$,2013,alexandr-dolgopolov,A. Dolgopolov,ivan-dodig,I. Dodig,delray-beach,Round of 32,2.0,f,250,3,00:58:00,100.0,0.0,6.0,12.0,0.0,0.0,216.0,5.0,4.0,28.0,50.0,19.0,28.0,8.0,22.0,0.0,4.0,9.0,176.0,9.0,30.0,7.0,20.0,1.0,1.0,9.0,27.0,50.0,16.0,50.0,43.0,f,f,5,f,USA,2.0,12.0,6.0,0.0,285.0,4.0,2.0,30.0,50.0,21.0,30.0,13.0,20.0,0.0,1.0,9.0,240.0,9.0,28.0,14.0,22.0,4.0,4.0,9.0,34.0,50.0,23.0,50.0,57.0,t,f,t,USA
2013-02-25,2013-03-03,USA,Hard,455775.0,$,2013,alex-bogomolov-jr.,A. Bogomolov Jr.,donald-young,D. Young,delray-beach,1st Round Qualifying,3.0,f,250,0,02:20:00,230.0,1.0,16.0,19.0,1.0,2.0,222.0,3.0,5.0,90.0,126.0,45.0,90.0,19.0,36.0,10.0,18.0,16.0,205.0,29.0,74.0,20.0,30.0,7.0,12.0,17.0,64.0,126.0,49.0,104.0,113.0,f,f,,f,USA,2.0,19.0,16.0,1.0,219.0,3.0,7.0,74.0,104.0,45.0,74.0,10.0,30.0,5.0,12.0,17.0,191.0,45.0,90.0,17.0,36.0,8.0,18.0,16.0,55.0,104.0,62.0,126.0,117.0,t,f,t,USA
2013-02-25,2013-03-03,USA,Hard,455775.0,$,2013,alex-kuznetsov,A. Kuznetsov,illya-marchenko,I. Marchenko,delray-beach,1st Round Qualifying,2.0,f,250,0,01:01:00,97.0,0.0,5.0,12.0,0.0,0.0,212.0,1.0,1.0,27.0,49.0,14.0,27.0,11.0,22.0,0.0,4.0,9.0,55.0,4.0,25.0,9.0,23.0,0.0,2.0,8.0,25.0,49.0,13.0,48.0,38.0,f,f,,f,USA,2.0,12.0,5.0,0.0,299.0,5.0,3.0,25.0,48.0,21.0,25.0,14.0,23.0,2.0,2.0,8.0,242.0,13.0,27.0,11.0,22.0,4.0,4.0,9.0,35.0,48.0,24.0,49.0,59.0,t,f,t,USA
2013-02-25,2013-03-03,USA,Hard,455775.0,$,2013,andrey-golubev,A. Golubev,denys-molchanov,D. Molchanov,delray-beach,2nd Round Qualifying,2.0,f,250,1,01:23:00,140.0,0.0,9.0,13.0,0.0,0.0,249.0,4.0,4.0,35.0,65.0,22.0,35.0,18.0,30.0,1.0,4.0,11.0,98.0,9.0,44.0,16.0,31.0,1.0,6.0,11.0,40.0,65.0,25.0,75.0,65.0,f,f,,f,USA,2.0,13.0,9.0,0.0,278.0,4.0,3.0,44.0,75.0,35.0,44.0,15.0,31.0,5.0,6.0,11.0,179.0,13.0,35.0,12.0,30.0,3.0,4.0,11.0,50.0,75.0,25.0,65.0,75.0,t,f,t,USA
2013-02-25,2013-03-03,USA,Hard,455775.0,$,2013,andrey-golubev,A. Golubev,jared-hiltzik,J. Hiltzik,delray-beach,1st Round Qualifying,2.0,f,250,0,01:26:00,141.0,2.0,12.0,7.0,0.0,0.0,295.0,4.0,2.0,32.0,61.0,23.0,32.0,20.0,29.0,3.0,3.0,10.0,132.0,12.0,41.0,22.0,39.0,2.0,8.0,9.0,43.0,61.0,34.0,80.0,77.0,t,f,,t,USA,0.0,7.0,12.0,0.0,239.0,3.0,7.0,41.0,80.0,29.0,41.0,17.0,39.0,6.0,8.0,9.0,59.0,9.0,32.0,9.0,29.0,0.0,3.0,10.0,46.0,80.0,18.0,61.0,64.0,f,f,f,USA
2013-02-25,2013-03-03,USA,Hard,455775.0,$,2013,benjamin-becker,B. Becker,denis-istomin,D. Istomin,delray-beach,Round of 32,3.0,f,250,3,02:09:00,210.0,1.0,16.0,19.0,1.0,1.0,261.0,9.0,5.0,54.0,114.0,45.0,54.0,27.0,60.0,4.0,7.0,17.0,101.0,7.0,59.0,19.0,37.0,1.0,3.0,17.0,72.0,114.0,26.0,96.0,98.0,f,f,,t,USA,2.0,19.0,16.0,0.0,307.0,16.0,1.0,59.0,96.0,52.0,59.0,18.0,37.0,2.0,3.0,17.0,132.0,9.0,54.0,33.0,60.0,3.0,7.0,17.0,70.0,96.0,42.0,114.0,112.0,t,f,f,USA
2013-02-25,2013-03-03,USA,Hard,455775.0,$,2013,bjorn-phau,B. Phau,ricardas-berankis,R. Berankis,delray-beach,Round of 32,2.0,f,250,3,01:13:00,128.0,0.0,7.0,13.0,0.0,1.0,261.0,3.0,2.0,31.0,51.0,24.0,31.0,9.0,20.0,0.0,2.0,9.0,67.0,11.0,43.0,14.0,34.0,0.0,5.0,10.0,33.0,51.0,25.0,77.0,58.0,f,f,,f,USA,2.0,13.0,7.0,1.0,293.0,5.0,1.0,43.0,77.0,32.0,43.0,20.0,34.0,5.0,5.0,10.0,200.0,7.0,31.0,11.0,20.0,2.0,2.0,9.0,52.0,77.0,18.0,51.0,70.0,t,f,t,USA
2013-02-25,2013-03-03,USA,Hard,455775.0,$,2013,bobby-reynolds,B. Reynolds,frank-dancevic,F. Dancevic,delray-beach,2nd Round Qualifying,2.0,f,250,1,01:24:00,135.0,2.0,13.0,8.0,0.0,0.0,293.0,8.0,4.0,47.0,78.0,41.0,47.0,13.0,31.0,7.0,7.0,11.0,200.0,13.0,40.0,8.0,17.0,2.0,2.0,10.0,54.0,78.0,21.0,57.0,75.0,t,f,,t,USA,0.0,8.0,13.0,0.0,281.0,12.0,2.0,40.0,57.0,27.0,40.0,9.0,17.0,0.0,2.0,10.0,71.0,6.0,47.0,18.0,31.0,0.0,7.0,11.0,36.0,57.0,24.0,78.0,60.0,f,f,f,USA
2013-02-25,2013-03-03,USA,Hard,455775.0,$,2013,bobby-reynolds,B. Reynolds,mischa-zverev,M. Zverev,delray-beach,1st Round Qualifying,3.0,f,250,0,01:27:00,122.0,2.0,9.0,10.0,0.0,0.0,243.0,2.0,3.0,40.0,69.0,27.0,40.0,14.0,29.0,2.0,5.0,10.0,161.0,11.0,38.0,9.0,15.0,2.0,4.0,9.0,41.0,69.0,20.0,53.0,61.0,t,t,,f,USA,1.0,10.0,9.0,0.0,261.0,5.0,4.0,38.0,53.0,27.0,38.0,6.0,15.0,2.0,4.0,9.0,175.0,13.0,40.0,15.0,29.0,3.0,5.0,10.0,33.0,53.0,28.0,69.0,61.0,f,t,t,USA
2013-02-25,2013-03-03,USA,Hard,455775.0,$,2013,bobby-reynolds,B. Reynolds,ricardas-berankis,R. Berankis,delray-beach,3rd Round Qualifying,2.0,f,250,2,01:50:00,175.0,2.0,14.0,12.0,2.0,2.0,330.0,12.0,1.0,48.0,76.0,41.0,48.0,20.0,28.0,0.0,0.0,12.0,72.0,13.0,56.0,21.0,43.0,0.0,4.0,12.0,61.0,76.0,34.0,99.0,95.0,t,f,,t,USA,0.0,12.0,14.0,0.0,291.0,10.0,4.0,56.0,99.0,43.0,56.0,22.0,43.0,4.0,4.0,12.0,44.0,7.0,48.0,8.0,28.0,0.0,0.0,12.0,65.0,99.0,15.0,76.0,80.0,f,f,f,USA
2013-02-25,2013-03-03,USA,Hard,455775.0,$,2013,bobby-reynolds,B. Reynolds,yen-hsun-lu,Y. Lu,delray-beach,Round of 32,2.0,f,250,3,01:22:00,123.0,0.0,8.0,13.0,0.0,0.0,241.0,4.0,3.0,37.0,67.0,25.0,37.0,14.0,30.0,3.0,6.0,10.0,163.0,5.0,32.0,9.0,24.0,1.0,1.0,11.0,39.0,67.0,14.0,56.0,53.0,f,f,Q,f,USA,2.0,13.0,8.0,0.0,294.0,5.0,5.0,32.0,56.0,27.0,32.0,15.0,24.0,0.0,1.0,11.0,165.0,12.0,37.0,16.0,30.0,3.0,6.0,10.0,42.0,56.0,28.0,67.0,70.0,t,f,t,USA
2013-02-25,2013-03-03,USA,Hard,455775.0,$,2013,bradley-klahn,B. Klahn,erik-chvojka,E. Chvojka,delray-beach,1st Round Qualifying,2.0,f,250,0,00:58:00,100.0,2.0,12.0,4.0,0.0,0.0,322.0,1.0,0.0,23.0,40.0,20.0,23.0,13.0,17.0,0.0,0.0,8.0,199.0,15.0,39.0,14.0,21.0,4.0,9.0,8.0,33.0,40.0,29.0,60.0,62.0,t,f,,t,USA,0.0,4.0,12.0,0.0,206.0,2.0,6.0,39.0,60.0,24.0,39.0,7.0,21.0,5.0,9.0,8.0,37.0,3.0,23.0,4.0,17.0,0.0,0.0,8.0,31.0,60.0,7.0,40.0,38.0,f,f,f,USA
2013-02-25,2013-03-03,USA,Hard,455775.0,$,2013,bradley-klahn,B. Klahn,tim-smyczek,T. Smyczek,delray-beach,2nd Round Qualifying,2.0,f,250,1,01:29:00,143.0,0.0,9.0,13.0,0.0,1.0,252.0,3.0,4.0,45.0,72.0,31.0,45.0,11.0,27.0,7.0,9.0,10.0,185.0,12.0,47.0,12.0,24.0,1.0,1.0,11.0,42.0,72.0,24.0,71.0,66.0,f,f,,f,USA,2.0,13.0,9.0,1.0,287.0,8.0,1.0,47.0,71.0,35.0,47.0,12.0,24.0,0.0,1.0,11.0,132.0,14.0,45.0,16.0,27.0,2.0,9.0,10.0,47.0,71.0,30.0,72.0,77.0,t,f,t,USA
2013-02-25,2013-03-03,USA,Hard,455775.0,$,2013,caio-zampieri,C. Zampieri,denis-kudla,D. Kudla,delray-beach,1st Round Qualifying,2.0,f,250,0,01:05:00,111.0,0.0,5.0,12.0,0.0,0.0,227.0,2.0,0.0,50.0,70.0,27.0,50.0,9.0,20.0,9.0,13.0,9.0,43.0,3.0,17.0,6.0,24.0,0.0,0.0,8.0,36.0,70.0,9.0,41.0,45.0,f,f,PR,f,USA,2.0,12.0,5.0,0.0,300.0,4.0,2.0,17.0,41.0,14.0,17.0,18.0,24.0,0.0,0.0,8.0,176.0,23.0,50.0,11.0,20.0,4.0,13.0,9.0,32.0,41.0,34.0,70.0,66.0,t,f,t,USA
