start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-11-05,2012-11-11,Brazil,Clay,35000.0,$,2012,agustin-velotti,A. Velotti,gastao-elias,G. Elias,sao-leopoldo_challenger,Round of 16,2.0,f,100,4,01:01:00,89.0,0.0,2.0,12.0,0.0,0.0,100.0,1.0,4.0,18.0,46.0,9.0,18.0,4.0,28.0,4.0,11.0,7.0,166.0,8.0,25.0,10.0,18.0,2.0,4.0,7.0,13.0,46.0,18.0,43.0,31.0,f,f,,f,Brazil,2.0,12.0,2.0,0.0,240.0,2.0,3.0,25.0,43.0,17.0,25.0,8.0,18.0,2.0,4.0,7.0,300.0,9.0,18.0,24.0,28.0,7.0,11.0,7.0,25.0,43.0,33.0,46.0,58.0,t,f,t,Brazil
2012-11-05,2012-11-11,Brazil,Clay,35000.0,$,2012,agustin-velotti,A. Velotti,guido-andreozzi,G. Andreozzi,sao-leopoldo_challenger,Round of 32,3.0,f,100,3,02:40:00,229.0,2.0,18.0,15.0,1.0,1.0,269.0,17.0,5.0,64.0,122.0,46.0,64.0,30.0,58.0,8.0,11.0,16.0,148.0,18.0,55.0,24.0,52.0,4.0,9.0,16.0,76.0,122.0,42.0,107.0,118.0,t,f,,t,Brazil,1.0,15.0,18.0,0.0,244.0,6.0,9.0,55.0,107.0,37.0,55.0,28.0,52.0,5.0,9.0,16.0,121.0,18.0,64.0,28.0,58.0,3.0,11.0,16.0,65.0,107.0,46.0,122.0,111.0,f,f,f,Brazil
2012-11-05,2012-11-11,Brazil,Clay,35000.0,$,2012,alessandro-motti,A. Motti,boris-pashanski,B. Pashanski,sao-leopoldo_challenger,Round of 32,2.0,f,100,3,01:04:00,103.0,0.0,5.0,12.0,0.0,0.0,221.0,1.0,1.0,26.0,53.0,16.0,26.0,13.0,27.0,5.0,8.0,8.0,51.0,6.0,31.0,6.0,19.0,0.0,0.0,9.0,29.0,53.0,12.0,50.0,41.0,f,f,,f,Brazil,2.0,12.0,5.0,0.0,312.0,4.0,3.0,31.0,50.0,25.0,31.0,13.0,19.0,0.0,0.0,9.0,165.0,10.0,26.0,14.0,27.0,3.0,8.0,8.0,38.0,50.0,24.0,53.0,62.0,t,f,t,Brazil
2012-11-05,2012-11-11,Brazil,Clay,35000.0,$,2012,alexander-satschko,A. Satschko,joao-pedro-ostermayer,J. Ostermayer,sao-leopoldo_challenger,1st Round Qualifying,2.0,f,100,1,00:42:00,60.0,2.0,12.0,0.0,0.0,0.0,315.0,2.0,2.0,14.0,30.0,13.0,14.0,12.0,16.0,0.0,0.0,6.0,328.0,6.0,9.0,18.0,21.0,6.0,8.0,6.0,25.0,30.0,24.0,30.0,49.0,t,f,5,t,Brazil,0.0,0.0,12.0,0.0,67.0,0.0,10.0,9.0,30.0,3.0,9.0,3.0,21.0,2.0,8.0,6.0,32.0,1.0,14.0,4.0,16.0,0.0,0.0,6.0,6.0,30.0,5.0,30.0,11.0,f,f,f,Brazil
2012-11-05,2012-11-11,Brazil,Clay,35000.0,$,2012,alexander-satschko,A. Satschko,jose-maria-paniagua,J. Paniagua,sao-leopoldo_challenger,2nd Round Qualifying,2.0,f,100,2,01:39:00,115.0,2.0,12.0,7.0,0.0,0.0,245.0,3.0,1.0,28.0,54.0,20.0,28.0,13.0,26.0,1.0,4.0,10.0,202.0,17.0,33.0,14.0,28.0,5.0,11.0,9.0,33.0,54.0,31.0,61.0,64.0,t,f,5,t,Brazil,0.0,7.0,12.0,0.0,195.0,0.0,1.0,33.0,61.0,16.0,33.0,14.0,28.0,6.0,11.0,9.0,184.0,8.0,28.0,13.0,26.0,3.0,4.0,10.0,30.0,61.0,21.0,54.0,51.0,f,f,f,Brazil
2012-11-05,2012-11-11,Brazil,Clay,35000.0,$,2012,alexander-satschko,A. Satschko,rogerio-dutra-silva,R. Dutra Silva,sao-leopoldo_challenger,Round of 32,3.0,f,100,3,02:23:00,187.0,1.0,10.0,18.0,1.0,1.0,185.0,2.0,3.0,49.0,92.0,26.0,49.0,18.0,43.0,3.0,11.0,13.0,169.0,21.0,66.0,17.0,29.0,4.0,8.0,14.0,44.0,92.0,38.0,95.0,82.0,f,f,Q,t,Brazil,2.0,18.0,10.0,0.0,247.0,1.0,3.0,66.0,95.0,45.0,66.0,12.0,29.0,4.0,8.0,14.0,239.0,23.0,49.0,25.0,43.0,8.0,11.0,13.0,57.0,95.0,48.0,92.0,105.0,t,f,f,Brazil
2012-11-05,2012-11-11,Brazil,Clay,35000.0,$,2012,alexandre-aragon,A. Aragon,diego-matos,D. Matos,sao-leopoldo_challenger,2nd Round Qualifying,2.0,f,100,2,01:05:00,81.0,0.0,2.0,12.0,0.0,0.0,171.0,2.0,2.0,28.0,47.0,13.0,28.0,7.0,19.0,2.0,7.0,7.0,35.0,4.0,23.0,2.0,11.0,0.0,0.0,7.0,20.0,47.0,6.0,34.0,26.0,f,f,WC,f,Brazil,2.0,12.0,2.0,0.0,338.0,5.0,0.0,23.0,34.0,19.0,23.0,9.0,11.0,0.0,0.0,7.0,259.0,15.0,28.0,12.0,19.0,5.0,7.0,7.0,28.0,34.0,27.0,47.0,55.0,t,f,t,Brazil
2012-11-05,2012-11-11,Brazil,Clay,35000.0,$,2012,alexandre-aragon,A. Aragon,rodrigo-perri,R. Perri,sao-leopoldo_challenger,1st Round Qualifying,2.0,f,100,1,01:26:00,113.0,2.0,12.0,4.0,0.0,0.0,243.0,0.0,3.0,29.0,59.0,18.0,29.0,18.0,30.0,4.0,6.0,8.0,239.0,20.0,34.0,11.0,20.0,6.0,12.0,8.0,36.0,59.0,31.0,54.0,67.0,t,f,WC,t,Brazil,0.0,4.0,12.0,0.0,173.0,1.0,2.0,34.0,54.0,14.0,34.0,9.0,20.0,6.0,12.0,8.0,136.0,11.0,29.0,12.0,30.0,2.0,6.0,8.0,23.0,54.0,23.0,59.0,46.0,f,f,f,Brazil
2012-11-05,2012-11-11,Brazil,Clay,35000.0,$,2012,andrea-collarini,A. Collarini,paul-capdeville,P. Capdeville,sao-leopoldo_challenger,Round of 32,2.0,f,100,3,01:22:00,99.0,0.0,5.0,12.0,0.0,0.0,195.0,2.0,0.0,32.0,59.0,15.0,32.0,13.0,27.0,3.0,8.0,9.0,169.0,4.0,22.0,7.0,18.0,1.0,1.0,8.0,28.0,59.0,11.0,40.0,39.0,f,f,,f,Brazil,2.0,12.0,5.0,0.0,286.0,1.0,0.0,22.0,40.0,18.0,22.0,11.0,18.0,0.0,1.0,8.0,223.0,17.0,32.0,14.0,27.0,5.0,8.0,9.0,29.0,40.0,31.0,59.0,60.0,t,f,t,Brazil
2012-11-05,2012-11-11,Brazil,Clay,35000.0,$,2012,andreas-haider-maurer,A. Haider-Maurer,marcel-felder,M. Felder,sao-leopoldo_challenger,Round of 32,2.0,f,100,3,01:13:00,99.0,2.0,12.0,5.0,0.0,0.0,283.0,8.0,4.0,29.0,51.0,27.0,29.0,9.0,22.0,1.0,2.0,9.0,202.0,20.0,35.0,5.0,13.0,4.0,7.0,8.0,36.0,51.0,25.0,48.0,61.0,t,f,1,t,Brazil,0.0,5.0,12.0,0.0,229.0,2.0,1.0,35.0,48.0,15.0,35.0,8.0,13.0,3.0,7.0,8.0,127.0,2.0,29.0,13.0,22.0,1.0,2.0,9.0,23.0,48.0,15.0,51.0,38.0,f,f,f,Brazil
