,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2018-08-06,2018-08-12,China,Hard,150000.0,$,2018,alexander-bublik,A. Bublik,zhe-li,Z. Li,jinan_challenger,Round of 32,3.0,f,100,3,02:21:00,197.0,1.0,15.0,17.0,0.0,1.0,254.0,22.0,21.0,52.0,100.0,41.0,52.0,20.0,48.0,4.0,7.0,15.0,166.0,21.0,59.0,14.0,38.0,3.0,4.0,16.0,61.0,100.0,35.0,97.0,96.0,f,f,4,t,China,2.0,17.0,15.0,1.0,268.0,1.0,2.0,59.0,97.0,38.0,59.0,24.0,38.0,1.0,4.0,16.0,142.0,11.0,52.0,28.0,48.0,3.0,7.0,15.0,62.0,97.0,39.0,100.0,101.0,t,f,f,China
1,2018-08-06,2018-08-12,China,Hard,150000.0,$,2018,akira-santillan,A. Santillan,tsung-hua-yang,T. Yang,jinan_challenger,Round of 32,1.0,f,100,3,00:58:00,74.0,0.0,4.0,5.0,0.0,0.0,229.0,2.0,3.0,20.0,37.0,12.0,20.0,7.0,17.0,2.0,3.0,4.0,114.0,3.0,19.0,11.0,18.0,1.0,6.0,5.0,19.0,37.0,14.0,37.0,33.0,f,t,,f,China,1.0,5.0,4.0,0.0,258.0,6.0,2.0,19.0,37.0,16.0,19.0,7.0,18.0,5.0,6.0,5.0,157.0,8.0,20.0,10.0,17.0,1.0,3.0,4.0,23.0,37.0,18.0,37.0,41.0,t,t,t,China
2,2018-08-06,2018-08-12,China,Hard,150000.0,$,2018,alexei-popyrin,A. Popyrin,denis-yevseyev,D. Yevseyev,jinan_challenger,Quarter-Finals,3.0,f,100,5,02:01:00,177.0,2.0,15.0,12.0,0.0,0.0,253.0,5.0,7.0,53.0,90.0,40.0,53.0,16.0,37.0,4.0,7.0,14.0,181.0,13.0,52.0,24.0,35.0,4.0,7.0,13.0,56.0,90.0,37.0,87.0,93.0,t,f,Q,t,China,1.0,12.0,15.0,0.0,230.0,2.0,7.0,52.0,87.0,39.0,52.0,11.0,35.0,3.0,7.0,13.0,146.0,13.0,53.0,21.0,37.0,3.0,7.0,14.0,50.0,87.0,34.0,90.0,84.0,f,f,f,China
3,2018-08-06,2018-08-12,China,Hard,150000.0,$,2018,alexei-popyrin,A. Popyrin,james-ward,J. Ward,jinan_challenger,Finals,3.0,f,100,7,01:52:00,169.0,2.0,16.0,12.0,0.0,0.0,282.0,10.0,4.0,53.0,83.0,39.0,53.0,16.0,30.0,3.0,5.0,14.0,160.0,13.0,50.0,20.0,36.0,4.0,8.0,14.0,55.0,83.0,33.0,86.0,88.0,t,f,Q,f,China,1.0,12.0,16.0,0.0,250.0,8.0,5.0,50.0,86.0,37.0,50.0,16.0,36.0,4.0,8.0,14.0,127.0,14.0,53.0,14.0,30.0,2.0,5.0,14.0,53.0,86.0,28.0,83.0,81.0,f,f,t,China
4,2018-08-06,2018-08-12,China,Hard,150000.0,$,2018,alexei-popyrin,A. Popyrin,ruikai-wang,R. Wang,jinan_challenger,1st Round Qualifying,2.0,f,100,0,00:44:00,69.0,2.0,12.0,0.0,0.0,0.0,337.0,7.0,1.0,17.0,28.0,15.0,17.0,9.0,11.0,0.0,0.0,6.0,307.0,10.0,15.0,17.0,26.0,6.0,8.0,6.0,24.0,28.0,27.0,41.0,51.0,t,f,1,t,China,0.0,0.0,12.0,0.0,94.0,0.0,11.0,15.0,41.0,5.0,15.0,9.0,26.0,2.0,8.0,6.0,30.0,2.0,17.0,2.0,11.0,0.0,0.0,6.0,14.0,41.0,4.0,28.0,18.0,f,f,f,China
5,2018-08-06,2018-08-12,China,Hard,150000.0,$,2018,alexei-popyrin,A. Popyrin,tsung-hua-yang,T. Yang,jinan_challenger,Round of 16,3.0,f,100,4,02:53:00,225.0,2.0,18.0,17.0,1.0,1.0,264.0,13.0,6.0,67.0,118.0,50.0,67.0,25.0,51.0,12.0,16.0,17.0,150.0,12.0,61.0,29.0,46.0,4.0,9.0,17.0,75.0,118.0,41.0,107.0,116.0,t,f,Q,f,China,1.0,17.0,18.0,0.0,258.0,14.0,6.0,61.0,107.0,49.0,61.0,17.0,46.0,5.0,9.0,17.0,124.0,17.0,67.0,26.0,51.0,4.0,16.0,17.0,66.0,107.0,43.0,118.0,109.0,f,f,t,China
6,2018-08-06,2018-08-12,China,Hard,150000.0,$,2018,alexei-popyrin,A. Popyrin,tung-lin-wu,T. Wu,jinan_challenger,3rd Round Qualifying,2.0,f,100,2,01:28:00,125.0,2.0,12.0,8.0,0.0,0.0,279.0,7.0,3.0,32.0,61.0,25.0,32.0,16.0,29.0,4.0,5.0,10.0,143.0,11.0,38.0,12.0,26.0,3.0,8.0,10.0,41.0,61.0,23.0,64.0,64.0,t,f,1,t,China,0.0,8.0,12.0,0.0,257.0,8.0,5.0,38.0,64.0,27.0,38.0,14.0,26.0,5.0,8.0,10.0,97.0,7.0,32.0,13.0,29.0,1.0,5.0,10.0,41.0,64.0,20.0,61.0,61.0,f,f,f,China
7,2018-08-06,2018-08-12,China,Hard,150000.0,$,2018,alexei-popyrin,A. Popyrin,yan-bai,Y. Bai,jinan_challenger,Round of 32,2.0,f,100,3,01:24:00,115.0,2.0,13.0,8.0,0.0,0.0,271.0,6.0,4.0,42.0,70.0,30.0,42.0,16.0,28.0,5.0,7.0,11.0,201.0,10.0,27.0,8.0,18.0,4.0,5.0,10.0,46.0,70.0,18.0,45.0,64.0,t,f,Q,t,China,0.0,8.0,13.0,0.0,239.0,2.0,2.0,27.0,45.0,17.0,27.0,10.0,18.0,1.0,5.0,10.0,119.0,12.0,42.0,12.0,28.0,2.0,7.0,11.0,27.0,45.0,24.0,70.0,51.0,f,f,f,China
8,2018-08-06,2018-08-12,China,Hard,150000.0,$,2018,alexei-popyrin,A. Popyrin,yuya-kibi,Y. Kibi,jinan_challenger,2nd Round Qualifying,2.0,f,100,1,01:06:00,104.0,2.0,12.0,3.0,0.0,0.0,295.0,5.0,1.0,37.0,56.0,29.0,37.0,9.0,19.0,1.0,1.0,8.0,244.0,13.0,31.0,11.0,17.0,4.0,5.0,7.0,38.0,56.0,24.0,48.0,62.0,t,f,1,t,China,0.0,3.0,12.0,0.0,201.0,3.0,2.0,31.0,48.0,18.0,31.0,6.0,17.0,1.0,5.0,7.0,75.0,8.0,37.0,10.0,19.0,0.0,1.0,8.0,24.0,48.0,18.0,56.0,42.0,f,f,f,China
9,2018-08-06,2018-08-12,China,Hard,150000.0,$,2018,alexei-popyrin,A. Popyrin,zhizhen-zhang,Z. Zhang,jinan_challenger,Semi-Finals,3.0,f,100,6,01:53:00,160.0,2.0,15.0,11.0,0.0,0.0,256.0,6.0,3.0,46.0,83.0,35.0,46.0,17.0,37.0,4.0,7.0,13.0,195.0,14.0,39.0,19.0,38.0,5.0,7.0,13.0,52.0,83.0,33.0,77.0,85.0,t,f,Q,t,China,1.0,11.0,15.0,0.0,226.0,5.0,5.0,39.0,77.0,25.0,39.0,19.0,38.0,2.0,7.0,13.0,144.0,11.0,46.0,20.0,37.0,3.0,7.0,13.0,44.0,77.0,31.0,83.0,75.0,f,f,f,China
