start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-06-04,2012-06-09,Czechia,Clay,106500.0,€,2012,adrian-menendez-maceiras,A. Menendez-Maceiras,teymuraz-gabashvili,T. Gabashvili,prostejov_challenger,Round of 32,2.0,f,100,3,01:21:00,116.0,0.0,7.0,13.0,0.0,0.0,217.0,2.0,0.0,29.0,52.0,19.0,29.0,10.0,23.0,2.0,7.0,10.0,134.0,11.0,37.0,12.0,27.0,2.0,5.0,10.0,29.0,52.0,23.0,64.0,52.0,f,f,,f,Czechia,2.0,13.0,7.0,0.0,263.0,2.0,3.0,37.0,64.0,26.0,37.0,15.0,27.0,3.0,5.0,10.0,212.0,10.0,29.0,13.0,23.0,5.0,7.0,10.0,41.0,64.0,23.0,52.0,64.0,t,f,t,Czechia
2012-06-04,2012-06-09,Czechia,Clay,106500.0,€,2012,albert-montanes,A. Montanes,axel-michon,A. Michon,prostejov_challenger,Round of 32,2.0,f,100,3,01:19:00,102.0,2.0,12.0,6.0,0.0,0.0,276.0,4.0,3.0,32.0,45.0,26.0,32.0,6.0,13.0,2.0,4.0,9.0,248.0,16.0,35.0,14.0,22.0,5.0,6.0,9.0,32.0,45.0,30.0,57.0,62.0,t,f,6,t,Czechia,0.0,6.0,12.0,0.0,192.0,2.0,5.0,35.0,57.0,19.0,35.0,8.0,22.0,1.0,6.0,9.0,145.0,6.0,32.0,7.0,13.0,2.0,4.0,9.0,27.0,57.0,13.0,45.0,40.0,f,f,f,Czechia
2012-06-04,2012-06-09,Czechia,Clay,106500.0,€,2012,albert-montanes,A. Montanes,florian-mayer,F. Mayer,prostejov_challenger,Quarter-Finals,3.0,f,100,5,02:20:00,207.0,1.0,16.0,17.0,0.0,1.0,212.0,3.0,6.0,65.0,112.0,35.0,65.0,22.0,47.0,11.0,18.0,16.0,199.0,20.0,53.0,25.0,42.0,7.0,12.0,16.0,57.0,112.0,45.0,95.0,102.0,f,f,6,f,Czechia,2.0,17.0,16.0,1.0,216.0,5.0,3.0,53.0,95.0,33.0,53.0,17.0,42.0,5.0,12.0,16.0,181.0,30.0,65.0,25.0,47.0,7.0,18.0,16.0,50.0,95.0,55.0,112.0,105.0,t,f,t,Czechia
2012-06-04,2012-06-09,Czechia,Clay,106500.0,€,2012,albert-montanes,A. Montanes,tsung-hua-yang,T. Yang,prostejov_challenger,Round of 16,2.0,f,100,4,01:01:00,87.0,2.0,12.0,4.0,0.0,0.0,307.0,1.0,0.0,28.0,45.0,22.0,28.0,11.0,17.0,3.0,3.0,8.0,213.0,12.0,26.0,8.0,16.0,4.0,6.0,8.0,33.0,45.0,20.0,42.0,53.0,t,f,6,t,Czechia,0.0,4.0,12.0,0.0,215.0,1.0,2.0,26.0,42.0,14.0,26.0,8.0,16.0,2.0,6.0,8.0,56.0,6.0,28.0,6.0,17.0,0.0,3.0,8.0,22.0,42.0,12.0,45.0,34.0,f,f,f,Czechia
2012-06-04,2012-06-09,Czechia,Clay,106500.0,€,2012,axel-michon,A. Michon,pavel-krcek,P. Krcek,prostejov_challenger,2nd Round Qualifying,3.0,f,100,1,01:26:00,146.0,2.0,15.0,10.0,0.0,0.0,299.0,3.0,3.0,38.0,62.0,26.0,38.0,19.0,24.0,0.0,1.0,12.0,155.0,11.0,38.0,24.0,46.0,4.0,9.0,13.0,45.0,62.0,35.0,84.0,80.0,t,f,3,t,Czechia,1.0,10.0,15.0,0.0,236.0,6.0,3.0,38.0,84.0,27.0,38.0,22.0,46.0,5.0,9.0,13.0,161.0,12.0,38.0,5.0,24.0,1.0,1.0,12.0,49.0,84.0,17.0,62.0,66.0,f,f,f,Czechia
2012-06-04,2012-06-09,Czechia,Clay,106500.0,€,2012,axel-michon,A. Michon,simon-stadler,S. Stadler,prostejov_challenger,3rd Round Qualifying,2.0,f,100,2,01:19:00,102.0,2.0,10.0,4.0,0.0,0.0,244.0,0.0,2.0,29.0,48.0,18.0,29.0,10.0,19.0,3.0,5.0,7.0,236.0,17.0,30.0,14.0,24.0,5.0,10.0,7.0,28.0,48.0,31.0,54.0,59.0,t,t,3,t,Czechia,0.0,4.0,10.0,0.0,161.0,0.0,8.0,30.0,54.0,13.0,30.0,10.0,24.0,5.0,10.0,7.0,153.0,11.0,29.0,9.0,19.0,2.0,5.0,7.0,23.0,54.0,20.0,48.0,43.0,f,t,f,Czechia
2012-06-04,2012-06-09,Czechia,Clay,106500.0,€,2012,cheng-peng-hsieh,C. Hsieh,denis-bejtulahi,D. Bejtulahi,prostejov_challenger,1st Round Qualifying,2.0,f,100,0,00:56:00,99.0,0.0,2.0,12.0,0.0,0.0,149.0,1.0,10.0,23.0,52.0,12.0,23.0,10.0,29.0,4.0,9.0,7.0,69.0,3.0,28.0,11.0,19.0,0.0,2.0,7.0,22.0,52.0,14.0,47.0,36.0,f,f,,f,Czechia,2.0,12.0,2.0,0.0,299.0,13.0,5.0,28.0,47.0,25.0,28.0,8.0,19.0,2.0,2.0,7.0,241.0,11.0,23.0,19.0,29.0,5.0,9.0,7.0,33.0,47.0,30.0,52.0,63.0,t,f,t,Czechia
2012-06-04,2012-06-09,Czechia,Clay,106500.0,€,2012,danai-udomchoke,D. Udomchoke,radek-stepanek,R. Stepanek,prostejov_challenger,Round of 32,2.0,f,100,3,00:43:00,66.0,0.0,0.0,12.0,0.0,0.0,103.0,0.0,5.0,20.0,34.0,7.0,20.0,2.0,14.0,1.0,7.0,6.0,50.0,3.0,21.0,4.0,11.0,0.0,0.0,6.0,9.0,34.0,7.0,32.0,16.0,f,f,,f,Czechia,2.0,12.0,0.0,0.0,317.0,1.0,0.0,21.0,32.0,18.0,21.0,7.0,11.0,0.0,0.0,6.0,337.0,13.0,20.0,12.0,14.0,6.0,7.0,6.0,25.0,32.0,25.0,34.0,50.0,t,f,t,Czechia
2012-06-04,2012-06-09,Czechia,Clay,106500.0,€,2012,daniel-munoz-de-la-nava,D. Munoz de la Nava,steve-darcis,S. Darcis,prostejov_challenger,Round of 32,2.0,f,100,3,01:14:00,98.0,0.0,3.0,12.0,0.0,0.0,198.0,0.0,2.0,25.0,46.0,13.0,25.0,11.0,21.0,2.0,6.0,7.0,59.0,3.0,20.0,14.0,32.0,0.0,1.0,8.0,24.0,46.0,17.0,52.0,41.0,f,f,,f,Czechia,2.0,12.0,3.0,0.0,283.0,6.0,2.0,20.0,52.0,17.0,20.0,18.0,32.0,1.0,1.0,8.0,220.0,12.0,25.0,10.0,21.0,4.0,6.0,7.0,35.0,52.0,22.0,46.0,57.0,t,f,t,Czechia
2012-06-04,2012-06-09,Czechia,Clay,106500.0,€,2012,denis-bejtulahi,D. Bejtulahi,jan-minar,J. Minar,prostejov_challenger,2nd Round Qualifying,2.0,f,100,1,01:29:00,124.0,0.0,5.0,12.0,0.0,0.0,231.0,5.0,3.0,32.0,53.0,22.0,32.0,8.0,21.0,3.0,6.0,8.0,67.0,16.0,47.0,8.0,24.0,0.0,10.0,9.0,30.0,53.0,24.0,71.0,54.0,f,f,,f,Czechia,2.0,12.0,5.0,0.0,299.0,0.0,0.0,47.0,71.0,31.0,47.0,16.0,24.0,10.0,10.0,9.0,180.0,10.0,32.0,13.0,21.0,3.0,6.0,8.0,47.0,71.0,23.0,53.0,70.0,t,f,t,Czechia
