start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2018-04-09,2018-04-15,Mexico,Clay,100000.0,$,2018,adrian-menendez-maceiras,A. Menendez-Maceiras,christopher-heyman,C. Heyman,mexico-city_challenger,Round of 32,3.0,f,100,3,01:53:00,156.0,2.0,14.0,13.0,0.0,0.0,266.0,9.0,4.0,41.0,67.0,32.0,41.0,12.0,26.0,1.0,4.0,13.0,183.0,13.0,48.0,25.0,41.0,4.0,6.0,14.0,44.0,67.0,38.0,89.0,82.0,t,f,4,f,Mexico,1.0,13.0,14.0,0.0,226.0,3.0,14.0,48.0,89.0,35.0,48.0,16.0,41.0,2.0,6.0,14.0,174.0,9.0,41.0,14.0,26.0,3.0,4.0,13.0,51.0,89.0,23.0,67.0,74.0,f,f,t,Mexico
2018-04-09,2018-04-15,Mexico,Clay,100000.0,$,2018,adrian-menendez-maceiras,A. Menendez-Maceiras,daniel-elahi-galan,D. Galan,mexico-city_challenger,Quarter-Finals,2.0,f,100,5,01:41:00,144.0,0.0,10.0,13.0,0.0,1.0,274.0,3.0,0.0,40.0,68.0,28.0,40.0,17.0,28.0,3.0,5.0,11.0,89.0,9.0,38.0,16.0,38.0,1.0,7.0,11.0,45.0,68.0,25.0,76.0,70.0,f,f,4,f,Mexico,2.0,13.0,10.0,1.0,280.0,7.0,1.0,38.0,76.0,29.0,38.0,22.0,38.0,6.0,7.0,11.0,127.0,12.0,40.0,11.0,28.0,2.0,5.0,11.0,51.0,76.0,23.0,68.0,74.0,t,f,t,Mexico
2018-04-09,2018-04-15,Mexico,Clay,100000.0,$,2018,adrian-menendez-maceiras,A. Menendez-Maceiras,joao-souza,J. Souza,mexico-city_challenger,Round of 16,3.0,f,100,4,02:06:00,170.0,2.0,14.0,13.0,0.0,0.0,265.0,4.0,1.0,46.0,81.0,35.0,46.0,18.0,35.0,5.0,8.0,14.0,145.0,18.0,52.0,18.0,37.0,3.0,8.0,13.0,53.0,81.0,36.0,89.0,89.0,t,f,4,t,Mexico,1.0,13.0,14.0,0.0,253.0,5.0,2.0,52.0,89.0,34.0,52.0,19.0,37.0,5.0,8.0,13.0,132.0,11.0,46.0,17.0,35.0,3.0,8.0,14.0,53.0,89.0,28.0,81.0,81.0,f,f,f,Mexico
2018-04-09,2018-04-15,Mexico,Clay,100000.0,$,2018,aldin-setkic,A. Setkic,roberto-quiroz,R. Quiroz,mexico-city_challenger,Round of 32,2.0,f,100,3,00:54:00,86.0,0.0,4.0,12.0,0.0,0.0,203.0,4.0,4.0,22.0,43.0,14.0,22.0,8.0,21.0,1.0,5.0,8.0,48.0,0.0,22.0,10.0,21.0,0.0,0.0,8.0,22.0,43.0,10.0,43.0,32.0,f,f,,f,Mexico,2.0,12.0,4.0,0.0,307.0,8.0,4.0,22.0,43.0,22.0,22.0,11.0,21.0,0.0,0.0,8.0,228.0,8.0,22.0,13.0,21.0,4.0,5.0,8.0,33.0,43.0,21.0,43.0,54.0,t,f,t,Mexico
2018-04-09,2018-04-15,Mexico,Clay,100000.0,$,2018,alejandro-gomez,A. Gomez,gonzalo-escobar,G. Escobar,mexico-city_challenger,2nd Round Qualifying,2.0,f,100,1,01:39:00,151.0,0.0,10.0,13.0,0.0,1.0,273.0,11.0,9.0,41.0,84.0,31.0,41.0,24.0,43.0,5.0,6.0,11.0,37.0,12.0,53.0,2.0,14.0,0.0,0.0,11.0,55.0,84.0,14.0,67.0,69.0,f,f,,f,Mexico,2.0,13.0,10.0,1.0,343.0,1.0,0.0,53.0,67.0,41.0,53.0,12.0,14.0,0.0,0.0,11.0,94.0,10.0,41.0,19.0,43.0,1.0,6.0,11.0,53.0,67.0,29.0,84.0,82.0,t,f,t,Mexico
2018-04-09,2018-04-15,Mexico,Clay,100000.0,$,2018,alejandro-gomez,A. Gomez,nicolas-mejia,N. Mejia,mexico-city_challenger,1st Round Qualifying,2.0,f,100,0,01:11:00,115.0,2.0,12.0,6.0,0.0,0.0,298.0,11.0,5.0,22.0,50.0,16.0,22.0,21.0,28.0,0.0,0.0,9.0,152.0,8.0,29.0,19.0,36.0,3.0,8.0,9.0,37.0,50.0,27.0,65.0,64.0,t,f,,t,Mexico,0.0,6.0,12.0,0.0,223.0,0.0,7.0,29.0,65.0,21.0,29.0,17.0,36.0,5.0,8.0,9.0,52.0,6.0,22.0,7.0,28.0,0.0,0.0,9.0,38.0,65.0,13.0,50.0,51.0,f,f,f,Mexico
2018-04-09,2018-04-15,Mexico,Clay,100000.0,$,2018,alexander-igoshin,A. Igoshin,franco-agamenone,F. Agamenone,mexico-city_challenger,1st Round Qualifying,2.0,f,100,0,00:51:00,93.0,0.0,4.0,12.0,0.0,0.0,207.0,5.0,5.0,24.0,50.0,17.0,24.0,10.0,26.0,3.0,7.0,8.0,55.0,5.0,33.0,4.0,10.0,0.0,2.0,8.0,27.0,50.0,9.0,43.0,36.0,f,f,,f,Mexico,2.0,12.0,4.0,0.0,325.0,3.0,0.0,33.0,43.0,28.0,33.0,6.0,10.0,2.0,2.0,8.0,198.0,7.0,24.0,16.0,26.0,4.0,7.0,8.0,34.0,43.0,23.0,50.0,57.0,t,f,t,Mexico
2018-04-09,2018-04-15,Mexico,Clay,100000.0,$,2018,alexios-halebian,A. Halebian,austin-krajicek,A. Krajicek,mexico-city_challenger,2nd Round Qualifying,2.0,f,100,1,00:51:00,88.0,0.0,4.0,12.0,0.0,0.0,170.0,3.0,8.0,19.0,41.0,14.0,19.0,4.0,22.0,1.0,6.0,8.0,179.0,6.0,27.0,9.0,20.0,1.0,1.0,8.0,18.0,41.0,15.0,47.0,33.0,f,f,,f,Mexico,2.0,12.0,4.0,0.0,282.0,6.0,1.0,27.0,47.0,21.0,27.0,11.0,20.0,0.0,1.0,8.0,253.0,5.0,19.0,18.0,22.0,5.0,6.0,8.0,32.0,47.0,23.0,41.0,55.0,t,f,t,Mexico
2018-04-09,2018-04-15,Mexico,Clay,100000.0,$,2018,alexios-halebian,A. Halebian,carlos-ramirez-utermann,C. Ramirez Utermann,mexico-city_challenger,1st Round Qualifying,2.0,f,100,0,00:47:00,95.0,2.0,12.0,3.0,0.0,0.0,314.0,2.0,2.0,20.0,35.0,18.0,20.0,10.0,15.0,0.0,0.0,7.0,223.0,19.0,36.0,14.0,24.0,5.0,10.0,8.0,28.0,35.0,33.0,60.0,61.0,t,f,,t,Mexico,0.0,3.0,12.0,0.0,179.0,0.0,7.0,36.0,60.0,17.0,36.0,10.0,24.0,5.0,10.0,8.0,43.0,2.0,20.0,5.0,15.0,0.0,0.0,7.0,27.0,60.0,7.0,35.0,34.0,f,f,f,Mexico
2018-04-09,2018-04-15,Mexico,Clay,100000.0,$,2018,andrea-basso,A. Basso,daniel-munoz-de-la-nava,D. Munoz de la Nava,mexico-city_challenger,Round of 32,3.0,f,100,3,02:34:00,198.0,2.0,18.0,12.0,0.0,1.0,258.0,4.0,5.0,54.0,107.0,39.0,54.0,27.0,53.0,7.0,9.0,15.0,174.0,13.0,45.0,25.0,46.0,5.0,9.0,14.0,66.0,107.0,38.0,91.0,104.0,t,f,Q,f,Mexico,1.0,12.0,18.0,1.0,227.0,7.0,10.0,45.0,91.0,32.0,45.0,21.0,46.0,4.0,9.0,14.0,112.0,15.0,54.0,26.0,53.0,2.0,9.0,15.0,53.0,91.0,41.0,107.0,94.0,f,f,t,Mexico
