,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2016-10-24,2016-10-30,Switzerland,Hard,1701320.0,€,2016,adrian-mannarino,A. Mannarino,jack-sock,J. Sock,basel,Round of 32,2.0,f,500,3,01:08:00,115.0,0.0,6.0,12.0,0.0,0.0,232.0,4.0,5.0,34.0,63.0,22.0,34.0,14.0,29.0,6.0,9.0,9.0,55.0,7.0,35.0,6.0,17.0,0.0,5.0,9.0,36.0,63.0,13.0,52.0,49.0,f,f,,f,Switzerland,2.0,12.0,6.0,0.0,314.0,4.0,2.0,35.0,52.0,28.0,35.0,11.0,17.0,5.0,5.0,9.0,153.0,12.0,34.0,15.0,29.0,3.0,9.0,9.0,39.0,52.0,27.0,63.0,66.0,t,f,t,Switzerland
1,2016-10-24,2016-10-30,Switzerland,Hard,1701320.0,€,2016,adrien-bossel,A. Bossel,paul-henri-mathieu,P. Mathieu,basel,1st Round Qualifying,3.0,f,500,1,02:15:00,216.0,2.0,16.0,15.0,1.0,1.0,263.0,6.0,5.0,50.0,103.0,40.0,50.0,28.0,53.0,7.0,10.0,15.0,119.0,11.0,62.0,31.0,51.0,3.0,15.0,15.0,68.0,103.0,42.0,113.0,110.0,t,f,WC,f,Switzerland,1.0,15.0,16.0,0.0,256.0,10.0,10.0,62.0,113.0,51.0,62.0,20.0,51.0,12.0,15.0,15.0,117.0,10.0,50.0,25.0,53.0,3.0,10.0,15.0,71.0,113.0,35.0,103.0,106.0,f,f,t,Switzerland
2,2016-10-24,2016-10-30,Switzerland,Hard,1701320.0,€,2016,adrien-bossel,A. Bossel,ricardas-berankis,R. Berankis,basel,2nd Round Qualifying,2.0,f,500,2,01:04:00,104.0,0.0,4.0,12.0,0.0,0.0,202.0,4.0,2.0,29.0,65.0,21.0,29.0,12.0,36.0,4.0,8.0,8.0,33.0,1.0,17.0,6.0,22.0,0.0,0.0,8.0,33.0,65.0,7.0,39.0,40.0,f,f,WC,f,Switzerland,2.0,12.0,4.0,0.0,311.0,3.0,3.0,17.0,39.0,16.0,17.0,16.0,22.0,0.0,0.0,8.0,195.0,8.0,29.0,24.0,36.0,4.0,8.0,8.0,32.0,39.0,32.0,65.0,64.0,t,f,t,Switzerland
3,2016-10-24,2016-10-30,Switzerland,Hard,1701320.0,€,2016,aldin-setkic,A. Setkic,donald-young,D. Young,basel,2nd Round Qualifying,2.0,f,500,2,01:30:00,139.0,0.0,6.0,13.0,0.0,1.0,228.0,3.0,7.0,58.0,83.0,37.0,58.0,8.0,25.0,7.0,10.0,9.0,56.0,5.0,34.0,9.0,22.0,0.0,1.0,9.0,45.0,83.0,14.0,56.0,59.0,f,f,,f,Switzerland,2.0,13.0,6.0,1.0,310.0,5.0,0.0,34.0,56.0,29.0,34.0,13.0,22.0,1.0,1.0,9.0,167.0,21.0,58.0,17.0,25.0,3.0,10.0,9.0,42.0,56.0,38.0,83.0,80.0,t,f,t,Switzerland
4,2016-10-24,2016-10-30,Switzerland,Hard,1701320.0,€,2016,aldin-setkic,A. Setkic,ivan-dodig,I. Dodig,basel,1st Round Qualifying,2.0,f,500,1,01:35:00,131.0,2.0,12.0,8.0,0.0,0.0,272.0,2.0,1.0,46.0,67.0,30.0,46.0,12.0,21.0,4.0,6.0,10.0,160.0,9.0,32.0,18.0,32.0,4.0,11.0,10.0,42.0,67.0,27.0,64.0,69.0,t,f,,t,Switzerland,0.0,8.0,12.0,0.0,229.0,6.0,3.0,32.0,64.0,23.0,32.0,14.0,32.0,7.0,11.0,10.0,131.0,16.0,46.0,9.0,21.0,2.0,6.0,10.0,37.0,64.0,25.0,67.0,62.0,f,f,f,Switzerland
5,2016-10-24,2016-10-30,Switzerland,Hard,1701320.0,€,2016,andrey-kuznetsov,A. Kuznetsov,federico-delbonis,F. Delbonis,basel,Round of 32,2.0,f,500,3,01:05:00,105.0,0.0,8.0,12.0,0.0,0.0,260.0,1.0,4.0,23.0,52.0,20.0,23.0,15.0,29.0,0.0,2.0,10.0,48.0,6.0,32.0,6.0,21.0,0.0,2.0,10.0,35.0,52.0,12.0,53.0,47.0,f,f,,f,Switzerland,2.0,12.0,8.0,0.0,315.0,3.0,0.0,32.0,53.0,26.0,32.0,15.0,21.0,2.0,2.0,10.0,181.0,3.0,23.0,14.0,29.0,2.0,2.0,10.0,41.0,53.0,17.0,52.0,58.0,t,f,t,Switzerland
6,2016-10-24,2016-10-30,Switzerland,Hard,1701320.0,€,2016,antoine-bellier,A. Bellier,donald-young,D. Young,basel,1st Round Qualifying,2.0,f,500,1,01:00:00,96.0,0.0,3.0,12.0,0.0,0.0,149.0,1.0,4.0,22.0,54.0,10.0,22.0,13.0,32.0,2.0,8.0,8.0,106.0,3.0,18.0,12.0,24.0,1.0,4.0,7.0,23.0,54.0,15.0,42.0,38.0,f,f,WC,f,Switzerland,2.0,12.0,3.0,0.0,261.0,4.0,4.0,18.0,42.0,15.0,18.0,12.0,24.0,3.0,4.0,7.0,264.0,12.0,22.0,19.0,32.0,6.0,8.0,8.0,27.0,42.0,31.0,54.0,58.0,t,f,t,Switzerland
7,2016-10-24,2016-10-30,Switzerland,Hard,1701320.0,€,2016,benoit-paire,B. Paire,florian-mayer,F. Mayer,basel,Round of 32,3.0,f,500,3,01:38:00,183.0,1.0,12.0,18.0,1.0,1.0,235.0,10.0,8.0,42.0,99.0,35.0,42.0,24.0,57.0,8.0,13.0,15.0,86.0,12.0,53.0,12.0,31.0,1.0,6.0,14.0,59.0,99.0,24.0,84.0,83.0,f,f,,f,Switzerland,2.0,18.0,12.0,0.0,299.0,6.0,0.0,53.0,84.0,41.0,53.0,19.0,31.0,5.0,6.0,14.0,146.0,7.0,42.0,33.0,57.0,5.0,13.0,15.0,60.0,84.0,40.0,99.0,100.0,t,f,t,Switzerland
8,2016-10-24,2016-10-30,Switzerland,Hard,1701320.0,€,2016,david-goffin,D. Goffin,juan-martin-del-potro,J. del Potro,basel,Round of 16,2.0,f,500,4,01:30:00,126.0,0.0,8.0,13.0,0.0,0.0,258.0,6.0,3.0,34.0,59.0,29.0,34.0,8.0,25.0,2.0,4.0,10.0,70.0,9.0,45.0,11.0,22.0,0.0,4.0,11.0,37.0,59.0,20.0,67.0,57.0,f,f,5,f,Switzerland,2.0,13.0,8.0,0.0,300.0,7.0,4.0,45.0,67.0,36.0,45.0,11.0,22.0,4.0,4.0,11.0,153.0,5.0,34.0,17.0,25.0,2.0,4.0,10.0,47.0,67.0,22.0,59.0,69.0,t,f,t,Switzerland
9,2016-10-24,2016-10-30,Switzerland,Hard,1701320.0,€,2016,david-goffin,D. Goffin,marcos-baghdatis,M. Baghdatis,basel,Round of 32,2.0,f,500,3,01:38:00,140.0,2.0,13.0,10.0,1.0,1.0,314.0,6.0,4.0,45.0,70.0,38.0,45.0,16.0,25.0,4.0,4.0,11.0,104.0,3.0,32.0,20.0,38.0,1.0,3.0,11.0,54.0,70.0,23.0,70.0,77.0,t,f,5,t,Switzerland,0.0,10.0,13.0,0.0,275.0,7.0,6.0,32.0,70.0,29.0,32.0,18.0,38.0,2.0,3.0,11.0,52.0,7.0,45.0,9.0,25.0,0.0,4.0,11.0,47.0,70.0,16.0,70.0,63.0,f,f,f,Switzerland
