,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2017-08-07,2017-08-12,Colombia,Clay,50000.0,$,2017,alejandro-falla,A. Falla,alejandro-gonzalez,A. Gonzalez,floridablanca_challenger,Round of 32,3.0,f,100,3,02:44:00,227.0,2.0,17.0,17.0,1.0,1.0,243.0,1.0,2.0,73.0,128.0,46.0,73.0,27.0,55.0,11.0,15.0,16.0,148.0,23.0,70.0,14.0,29.0,4.0,9.0,17.0,73.0,128.0,37.0,99.0,110.0,t,f,,t,Colombia,1.0,17.0,17.0,0.0,265.0,3.0,4.0,70.0,99.0,47.0,70.0,15.0,29.0,5.0,9.0,17.0,140.0,27.0,73.0,28.0,55.0,4.0,15.0,16.0,62.0,99.0,55.0,128.0,117.0,f,f,f,Colombia
1,2017-08-07,2017-08-12,Colombia,Clay,50000.0,$,2017,alejandro-falla,A. Falla,michael-linzer,M. Linzer,floridablanca_challenger,Round of 16,3.0,f,100,4,02:24:00,174.0,1.0,9.0,16.0,0.0,0.0,239.0,2.0,3.0,53.0,87.0,32.0,53.0,18.0,34.0,10.0,14.0,12.0,89.0,12.0,41.0,18.0,46.0,1.0,7.0,13.0,50.0,87.0,30.0,87.0,80.0,f,f,,t,Colombia,2.0,16.0,9.0,0.0,274.0,9.0,6.0,41.0,87.0,29.0,41.0,28.0,46.0,6.0,7.0,13.0,149.0,21.0,53.0,16.0,34.0,4.0,14.0,12.0,57.0,87.0,37.0,87.0,94.0,t,f,f,Colombia
2,2017-08-07,2017-08-12,Colombia,Clay,50000.0,$,2017,alejandro-hoyos,A. Hoyos,luis-britto,L. Britto,floridablanca_challenger,1st Round Qualifying,3.0,f,100,0,01:54:00,181.0,1.0,11.0,13.0,0.0,0.0,219.0,1.0,12.0,63.0,104.0,45.0,63.0,13.0,41.0,6.0,10.0,12.0,131.0,11.0,45.0,19.0,32.0,3.0,13.0,12.0,58.0,104.0,30.0,77.0,88.0,f,f,,t,Colombia,2.0,13.0,11.0,0.0,244.0,3.0,9.0,45.0,77.0,34.0,45.0,13.0,32.0,10.0,13.0,12.0,170.0,18.0,63.0,28.0,41.0,4.0,10.0,12.0,47.0,77.0,46.0,104.0,93.0,t,f,f,Colombia
3,2017-08-07,2017-08-12,Colombia,Clay,50000.0,$,2017,alejandro-mendoza,A. Mendoza,cristian-rodriguez,C. Rodriguez,floridablanca_challenger,2nd Round Qualifying,3.0,f,100,1,01:38:00,138.0,1.0,7.0,15.0,0.0,0.0,193.0,2.0,11.0,27.0,64.0,17.0,27.0,16.0,37.0,4.0,9.0,11.0,102.0,8.0,37.0,17.0,37.0,1.0,4.0,11.0,33.0,64.0,25.0,74.0,58.0,f,f,,t,Colombia,2.0,15.0,7.0,0.0,274.0,7.0,5.0,37.0,74.0,29.0,37.0,20.0,37.0,3.0,4.0,11.0,195.0,10.0,27.0,21.0,37.0,5.0,9.0,11.0,49.0,74.0,31.0,64.0,80.0,t,f,f,Colombia
4,2017-08-07,2017-08-12,Colombia,Clay,50000.0,$,2017,alejandro-mendoza,A. Mendoza,daniel-felipe-gomez,D. Gomez,floridablanca_challenger,1st Round Qualifying,2.0,f,100,0,00:50:00,86.0,2.0,12.0,0.0,0.0,0.0,276.0,1.0,5.0,27.0,48.0,22.0,27.0,9.0,21.0,4.0,4.0,6.0,324.0,9.0,16.0,18.0,22.0,6.0,7.0,6.0,31.0,48.0,27.0,38.0,58.0,t,f,,t,Colombia,0.0,0.0,12.0,0.0,101.0,1.0,4.0,16.0,38.0,7.0,16.0,4.0,22.0,1.0,7.0,6.0,76.0,5.0,27.0,12.0,21.0,0.0,4.0,6.0,11.0,38.0,17.0,48.0,28.0,f,f,f,Colombia
5,2017-08-07,2017-08-12,Colombia,Clay,50000.0,$,2017,alexandre-tsuchiya,A. Tsuchiya,gonzalo-villanueva,G. Villanueva,floridablanca_challenger,1st Round Qualifying,2.0,f,100,0,01:16:00,112.0,0.0,7.0,12.0,0.0,0.0,250.0,5.0,2.0,35.0,59.0,28.0,35.0,9.0,24.0,4.0,7.0,10.0,62.0,9.0,37.0,6.0,16.0,0.0,1.0,9.0,37.0,59.0,15.0,53.0,52.0,f,f,,f,Colombia,2.0,12.0,7.0,0.0,309.0,0.0,0.0,37.0,53.0,28.0,37.0,10.0,16.0,1.0,1.0,9.0,156.0,7.0,35.0,15.0,24.0,3.0,7.0,10.0,38.0,53.0,22.0,59.0,60.0,t,f,t,Colombia
6,2017-08-07,2017-08-12,Colombia,Clay,50000.0,$,2017,andre-miele,A. Miele,camilo-ugo-carabelli,C. Ugo Carabelli,floridablanca_challenger,3rd Round Qualifying,2.0,f,100,2,01:44:00,138.0,0.0,10.0,13.0,0.0,1.0,262.0,0.0,1.0,45.0,65.0,28.0,45.0,12.0,20.0,0.0,3.0,11.0,123.0,8.0,38.0,18.0,35.0,2.0,6.0,11.0,40.0,65.0,26.0,73.0,66.0,f,f,,f,Colombia,2.0,13.0,10.0,1.0,261.0,3.0,3.0,38.0,73.0,30.0,38.0,17.0,35.0,4.0,6.0,11.0,205.0,17.0,45.0,8.0,20.0,3.0,3.0,11.0,47.0,73.0,25.0,65.0,72.0,t,f,t,Colombia
7,2017-08-07,2017-08-12,Colombia,Clay,50000.0,$,2017,andre-miele,A. Miele,gonzalo-villanueva,G. Villanueva,floridablanca_challenger,2nd Round Qualifying,3.0,f,100,1,02:23:00,179.0,2.0,16.0,11.0,0.0,0.0,269.0,7.0,5.0,71.0,103.0,47.0,71.0,15.0,32.0,6.0,8.0,14.0,177.0,21.0,57.0,10.0,19.0,4.0,7.0,13.0,62.0,103.0,31.0,76.0,93.0,t,f,,f,Colombia,1.0,11.0,16.0,0.0,257.0,3.0,0.0,57.0,76.0,36.0,57.0,9.0,19.0,3.0,7.0,13.0,126.0,24.0,71.0,17.0,32.0,2.0,8.0,14.0,45.0,76.0,41.0,103.0,86.0,f,f,t,Colombia
8,2017-08-07,2017-08-12,Colombia,Clay,50000.0,$,2017,andre-miele,A. Miele,jorge-panta,J. Panta,floridablanca_challenger,1st Round Qualifying,2.0,f,100,0,01:25:00,126.0,2.0,12.0,5.0,0.0,0.0,324.0,3.0,1.0,37.0,46.0,32.0,37.0,5.0,9.0,0.0,0.0,9.0,162.0,22.0,53.0,15.0,27.0,3.0,11.0,8.0,37.0,46.0,37.0,80.0,74.0,t,f,,t,Colombia,0.0,5.0,12.0,0.0,232.0,4.0,2.0,53.0,80.0,31.0,53.0,12.0,27.0,8.0,11.0,8.0,58.0,5.0,37.0,4.0,9.0,0.0,0.0,9.0,43.0,80.0,9.0,46.0,52.0,f,f,f,Colombia
9,2017-08-07,2017-08-12,Colombia,Clay,50000.0,$,2017,andres-ariel-fernandez-lopez,A. Fernandez Lopez,nicolas-alberto-arreche,N. Arreche,floridablanca_challenger,1st Round Qualifying,2.0,f,100,0,00:58:00,83.0,0.0,2.0,12.0,0.0,0.0,114.0,1.0,3.0,25.0,49.0,10.0,25.0,6.0,24.0,6.0,13.0,7.0,179.0,3.0,25.0,8.0,9.0,2.0,4.0,7.0,16.0,49.0,11.0,34.0,27.0,f,f,WC,f,Colombia,2.0,12.0,2.0,0.0,244.0,2.0,2.0,25.0,34.0,22.0,25.0,1.0,9.0,2.0,4.0,7.0,289.0,15.0,25.0,18.0,24.0,7.0,13.0,7.0,23.0,34.0,33.0,49.0,56.0,t,f,t,Colombia
