,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2011-09-19,2011-09-25,Brazil,Clay,35000.0,$,2011,alexandre-tsuchiya,A. Tsuchiya,martin-cuevas,M. Cuevas,campinas_challenger,1st Round Qualifying,2.0,f,100,0,01:20:00,126.0,0.0,5.0,12.0,0.0,0.0,199.0,4.0,3.0,32.0,62.0,19.0,32.0,11.0,30.0,10.0,14.0,8.0,110.0,9.0,38.0,13.0,26.0,1.0,4.0,9.0,30.0,62.0,22.0,64.0,52.0,f,f,,f,Brazil,2.0,12.0,5.0,0.0,267.0,2.0,8.0,38.0,64.0,29.0,38.0,13.0,26.0,3.0,4.0,9.0,183.0,13.0,32.0,19.0,30.0,4.0,14.0,8.0,42.0,64.0,32.0,62.0,74.0,t,f,t,Brazil
1,2011-09-19,2011-09-25,Brazil,Clay,35000.0,$,2011,andre-ghem,A. Ghem,martin-alund,M. Alund,campinas_challenger,Round of 16,3.0,f,100,4,02:00:00,167.0,2.0,15.0,13.0,0.0,0.0,267.0,6.0,3.0,50.0,85.0,35.0,50.0,20.0,35.0,4.0,7.0,14.0,190.0,16.0,46.0,17.0,36.0,4.0,5.0,14.0,55.0,85.0,33.0,82.0,88.0,t,f,,f,Brazil,1.0,13.0,15.0,0.0,244.0,2.0,3.0,46.0,82.0,30.0,46.0,19.0,36.0,1.0,5.0,14.0,137.0,15.0,50.0,15.0,35.0,3.0,7.0,14.0,49.0,82.0,30.0,85.0,79.0,f,f,t,Brazil
2,2011-09-19,2011-09-25,Brazil,Clay,35000.0,$,2011,andre-ghem,A. Ghem,martin-cuevas,M. Cuevas,campinas_challenger,Round of 32,2.0,f,100,3,01:42:00,156.0,2.0,13.0,9.0,1.0,1.0,266.0,3.0,5.0,43.0,86.0,34.0,43.0,21.0,43.0,4.0,5.0,11.0,157.0,11.0,42.0,17.0,28.0,2.0,4.0,10.0,55.0,86.0,28.0,70.0,83.0,t,f,,t,Brazil,0.0,9.0,13.0,0.0,249.0,1.0,5.0,42.0,70.0,31.0,42.0,11.0,28.0,2.0,4.0,10.0,101.0,9.0,43.0,22.0,43.0,1.0,5.0,11.0,42.0,70.0,31.0,86.0,73.0,f,f,f,Brazil
3,2011-09-19,2011-09-25,Brazil,Clay,35000.0,$,2011,andre-ghem,A. Ghem,rogerio-dutra-silva,R. Dutra Silva,campinas_challenger,Quarter-Finals,2.0,f,100,5,01:37:00,131.0,0.0,7.0,12.0,0.0,0.0,251.0,6.0,4.0,34.0,64.0,27.0,34.0,12.0,30.0,1.0,3.0,9.0,62.0,9.0,32.0,12.0,35.0,0.0,3.0,10.0,39.0,64.0,21.0,67.0,60.0,f,f,,f,Brazil,2.0,12.0,7.0,0.0,283.0,0.0,3.0,32.0,67.0,23.0,32.0,23.0,35.0,3.0,3.0,10.0,170.0,7.0,34.0,18.0,30.0,2.0,3.0,9.0,46.0,67.0,25.0,64.0,71.0,t,f,t,Brazil
4,2011-09-19,2011-09-25,Brazil,Clay,35000.0,$,2011,andre-miele,A. Miele,caio-zampieri,C. Zampieri,campinas_challenger,Round of 16,3.0,f,100,4,02:19:00,197.0,1.0,14.0,18.0,0.0,0.0,224.0,1.0,4.0,50.0,88.0,33.0,50.0,16.0,38.0,3.0,9.0,16.0,131.0,15.0,54.0,28.0,55.0,4.0,15.0,16.0,49.0,88.0,43.0,109.0,92.0,f,f,,t,Brazil,2.0,18.0,14.0,0.0,247.0,4.0,3.0,54.0,109.0,39.0,54.0,27.0,55.0,11.0,15.0,16.0,196.0,17.0,50.0,22.0,38.0,6.0,9.0,16.0,66.0,109.0,39.0,88.0,105.0,t,f,f,Brazil
5,2011-09-19,2011-09-25,Brazil,Clay,35000.0,$,2011,andre-miele,A. Miele,ricardo-hocevar,R. Hocevar,campinas_challenger,Round of 32,3.0,f,100,3,02:33:00,184.0,2.0,16.0,14.0,1.0,1.0,247.0,3.0,2.0,65.0,90.0,37.0,65.0,15.0,25.0,5.0,11.0,14.0,210.0,15.0,40.0,30.0,54.0,7.0,10.0,15.0,52.0,90.0,45.0,94.0,97.0,t,f,,t,Brazil,1.0,14.0,16.0,0.0,195.0,3.0,11.0,40.0,94.0,25.0,40.0,24.0,54.0,3.0,10.0,15.0,180.0,28.0,65.0,10.0,25.0,6.0,11.0,14.0,49.0,94.0,38.0,90.0,87.0,f,f,f,Brazil
6,2011-09-19,2011-09-25,Brazil,Clay,35000.0,$,2011,benjamin-balleret,B. Balleret,christian-lindell,C. Lindell,campinas_challenger,Round of 32,3.0,f,100,3,02:36:00,189.0,1.0,13.0,17.0,0.0,1.0,241.0,4.0,4.0,56.0,100.0,41.0,56.0,18.0,44.0,9.0,13.0,14.0,131.0,14.0,53.0,17.0,36.0,3.0,8.0,15.0,59.0,100.0,31.0,89.0,90.0,f,f,,t,Brazil,2.0,17.0,13.0,1.0,267.0,5.0,5.0,53.0,89.0,39.0,53.0,19.0,36.0,5.0,8.0,15.0,145.0,15.0,56.0,26.0,44.0,4.0,13.0,14.0,58.0,89.0,41.0,100.0,99.0,t,f,f,Brazil
7,2011-09-19,2011-09-25,Brazil,Clay,35000.0,$,2011,bruno-denadae-biroche,B. Denadae Biroche,caio-nunes,C. Nunes,campinas_challenger,1st Round Qualifying,2.0,f,100,0,01:04:00,100.0,0.0,5.0,12.0,0.0,0.0,138.0,0.0,5.0,28.0,46.0,16.0,28.0,0.0,18.0,2.0,8.0,8.0,188.0,13.0,35.0,11.0,19.0,3.0,5.0,9.0,16.0,46.0,24.0,54.0,40.0,f,f,WC,f,Brazil,2.0,12.0,5.0,0.0,235.0,2.0,3.0,35.0,54.0,22.0,35.0,8.0,19.0,2.0,5.0,9.0,293.0,12.0,28.0,18.0,18.0,6.0,8.0,8.0,30.0,54.0,30.0,46.0,60.0,t,f,t,Brazil
8,2011-09-19,2011-09-25,Brazil,Clay,35000.0,$,2011,bruno-lima,B. Lima,oliver-dedding,O. Dedding,campinas_challenger,1st Round Qualifying,2.0,f,100,0,01:17:00,113.0,0.0,4.0,12.0,0.0,0.0,166.0,1.0,5.0,22.0,51.0,10.0,22.0,13.0,29.0,5.0,10.0,8.0,108.0,14.0,41.0,10.0,21.0,1.0,7.0,8.0,23.0,51.0,24.0,62.0,47.0,f,f,WC,f,Brazil,2.0,12.0,4.0,0.0,269.0,1.0,3.0,41.0,62.0,27.0,41.0,11.0,21.0,6.0,7.0,8.0,222.0,12.0,22.0,16.0,29.0,5.0,10.0,8.0,38.0,62.0,28.0,51.0,66.0,t,f,t,Brazil
9,2011-09-19,2011-09-25,Brazil,Clay,35000.0,$,2011,caio-nunes,C. Nunes,joaquin-jesus-monteferrario,J. Monteferrario,campinas_challenger,2nd Round Qualifying,2.0,f,100,1,00:59:00,103.0,0.0,4.0,12.0,0.0,0.0,195.0,0.0,3.0,35.0,49.0,14.0,35.0,7.0,14.0,2.0,7.0,8.0,101.0,5.0,29.0,13.0,25.0,1.0,5.0,8.0,21.0,49.0,18.0,54.0,39.0,f,f,WC,f,Brazil,2.0,12.0,4.0,0.0,271.0,4.0,5.0,29.0,54.0,24.0,29.0,12.0,25.0,4.0,5.0,8.0,243.0,21.0,35.0,7.0,14.0,5.0,7.0,8.0,36.0,54.0,28.0,49.0,64.0,t,f,t,Brazil
